"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B","qValuesBatch","pValuesBatch","SYMBOL"
"210242_x_at",0.451033942762291,6.11404701062859,5.03930985055103,0.00124603524259746,0.143624334120517,-0.513171327343261,NA,NA,"ST20"
"205803_s_at",-0.486246045662823,6.43574918413257,-5.03907222859383,0.00124638357011594,0.143624334120517,-0.513446904074272,NA,NA,"TRPC1"
"211711_s_at",-0.439591794221432,7.42176451820622,-5.03526125895915,0.00125198471058523,0.143624334120517,-0.517867849453747,NA,NA,"PTEN"
"219263_at",-0.578129992324011,5.86095801097228,-5.03124266762635,0.00125792105155654,0.143624334120517,-0.522532215627657,NA,NA,"RNF128"
"215071_s_at",-0.514221309635435,6.81309607284627,-5.02738306900375,0.00126365172543975,0.143624334120517,-0.52701452137276,NA,NA,"H2AC6"
"204439_at",-0.448736726010763,4.28164579385519,-5.01170015843106,0.00128723506840473,0.144316811415053,-0.545252738307412,NA,NA,"IFI44L"
"221159_at",0.924453633570023,4.60687328603067,5.01124799748961,0.00128792216095008,0.144316811415053,-0.545779168413643,NA,NA,"NA"
"216206_x_at",0.527298934389273,5.05365656564342,5.00767860473346,0.00129336032147573,0.144316811415053,-0.549936020668182,NA,NA,"MAP2K7"
"203140_at",-0.467664318264248,8.47411169011669,-5.00431089880319,0.00129851439212919,0.144316811415053,-0.553859901441889,NA,NA,"BCL6"
"214052_x_at",-0.82883205298066,8.08576608962213,-5.00082661466212,0.00130387069414945,0.144316811415053,-0.557921564954499,NA,NA,"PRRC2C"
"204524_at",-0.545166093540112,6.90202437535796,-4.99775416555856,0.00130861408205058,0.144316811415053,-0.561504795556837,NA,NA,"PDPK1"
"203188_at",-0.466002226733139,8.3670421258499,-4.98283855824354,0.00133191310424704,0.145972628502266,-0.578922004638444,NA,NA,"B4GAT1"
"212249_at",-0.461127090220068,3.63289383398066,-4.97711421105388,0.00134097581256258,0.145972628502266,-0.585616090719446,NA,NA,"PIK3R1"
"215992_s_at",-0.506780413979348,3.83727167173418,-4.96998177753171,0.00135236289430119,0.145972628502266,-0.593964308881066,NA,NA,"RAPGEF2"
"207826_s_at",-0.546130457392926,7.40119194950894,-4.96923283605514,0.00135356475682541,0.145972628502266,-0.594841397236436,NA,NA,"ID3"
"213452_at",-0.459636147847843,7.44946247649554,-4.95923547160177,0.00136972110508737,0.145972628502266,-0.606558151012207,NA,NA,"ZNF184"
"217644_s_at",-0.556264259499353,3.42325464684518,-4.95694276596546,0.00137345610170483,0.145972628502266,-0.609247474540262,NA,NA,"SOS2"
"211948_x_at",-0.501309895430825,8.8722095509201,-4.95609157080223,0.00137484561717502,0.145972628502266,-0.610246138274116,NA,NA,"PRRC2C"
"206026_s_at",0.586600550668193,3.5343525491981,4.95535493124916,0.00137604937763056,0.145972628502266,-0.611110495630104,NA,NA,"TNFAIP6"
"201294_s_at",-0.437257905303577,6.10180242049112,-4.93842907789627,0.00140403032411229,0.148234993034357,-0.630995443549773,NA,NA,"WSB1"
"206094_x_at",0.46693046360045,5.43740340754511,4.93038543371553,0.00141754663643187,0.148803654776722,-0.640461804830851,NA,NA,"NA"
"221009_s_at",0.445384605040564,8.46932567666643,4.92729608514035,0.0014227758884698,0.148803654776722,-0.644100402894578,NA,NA,"ANGPTL4"
"206767_at",-0.656796249723077,4.7173397804423,-4.91761333100667,0.00143930359103082,0.149828813539222,-0.655514785604111,NA,NA,"RBMS3"
"201147_s_at",-0.441977203903694,6.14302847311751,-4.9045230321593,0.00146198441347864,0.151481985018901,-0.67097058163671,NA,NA,"TIMP3"
"213348_at",-0.450798582442137,6.01049495134734,-4.89590610593933,0.00147712891140979,0.152195590386701,-0.68116000358769,NA,NA,"CDKN1C"
"208243_s_at",0.442139445437004,4.03518990883749,4.89285337860094,0.00148253549014294,0.152195590386701,-0.684772747815982,NA,NA,"CNR1"
"205266_at",0.454111645824892,6.58163989625068,4.88097114784527,0.00150378785121107,0.153669183309307,-0.698849337024731,NA,NA,"LIF"
"204836_at",-0.483070980518884,8.35510108593061,-4.87567353040595,0.00151337086830213,0.153740556259825,-0.705132778017288,NA,NA,"GLDC"
"205010_at",0.514331401104897,7.35371406830236,4.87296906725735,0.00151828892477271,0.153740556259825,-0.708342289297453,NA,NA,"GNL3L"
"208663_s_at",-0.540211275768552,8.28064604334081,-4.86459773382836,0.00153362388010872,0.154590675009873,-0.718284563716038,NA,NA,"TTC3"
"211141_s_at",-0.619453851415377,3.43578641894415,-4.85373383663263,0.00155377924528199,0.155762109840393,-0.731204342635489,NA,NA,"CNOT3"
"201010_s_at",-0.474481979277332,9.2554038955694,-4.8508228242957,0.00155922927209264,0.155762109840393,-0.734669534408249,NA,NA,"TXNIP"
"212777_at",-0.468467034516432,5.95851772601115,-4.82858058809081,0.00160157172905411,0.159277738429189,-0.761192162907895,NA,NA,"SOS1"
"215728_s_at",-0.504692359297387,7.19907417858187,-4.8182050742116,0.00162175443039228,0.160019827537145,-0.773592259120148,NA,NA,"ACOT7"
"209101_at",-0.432897701271985,10.4177192029242,-4.81637241422616,0.00162534832169975,0.160019827537145,-0.775784370887604,NA,NA,"CCN2"
"209169_at",-0.476406215980051,3.97587619586225,-4.81205274691216,0.00163385396388676,0.160019827537145,-0.780953473235171,NA,NA,"GPM6B"
"217388_s_at",0.441199146097324,8.06855318932446,4.8100102836904,0.00163789269442129,0.160019827537145,-0.783398644704514,NA,NA,"KYNU"
"218528_s_at",-0.419586297932846,6.93740512093804,-4.80471196242491,0.00164842072184053,0.160019827537145,-0.78974483062457,NA,NA,"RNF38"
"212148_at",-0.571340261294663,6.02858687627103,-4.80077024421933,0.0016563013364915,0.160019827537145,-0.794469116250474,NA,NA,"PBX1"
"203680_at",-0.442793064906191,4.27565258976758,-4.79926787065494,0.00165931589357097,0.160019827537145,-0.796270437187141,NA,NA,"PRKAR2B"
"202716_at",0.425639960184318,9.16348000395193,4.7786115161685,0.00170138033309607,0.163369179656816,-0.821074803716439,NA,NA,"PTPN1"
"205239_at",0.423598750001439,9.37569521370869,4.76794283577253,0.00172356348712557,0.1642680165628,-0.833913429848519,NA,NA,"AREG"
"210115_at",-0.44375483384555,6.52537661060581,-4.76438854559864,0.00173102421995784,0.1642680165628,-0.838194811817877,NA,NA,"RPL39L"
"204114_at",-0.43099807803165,6.3971512310346,-4.75983611401751,0.00174063197087865,0.1642680165628,-0.843681567340534,NA,NA,"NID2"
"215269_at",-0.619643138583632,4.45938321702299,-4.75763994454059,0.00174528783393241,0.1642680165628,-0.846329693324856,NA,NA,"TRAPPC10"
"211074_at",-0.740479708365739,5.27437415839601,-4.74827939367235,0.00176528603166689,0.1642680165628,-0.857625507921334,NA,NA,"FOLR1"
"212307_s_at",-0.432936281422704,7.48343592286685,-4.74765295820467,0.00176663332230674,0.1642680165628,-0.858381973217285,NA,NA,"OGT"
"219093_at",0.444568730772054,7.2494783791743,4.74504285595071,0.00177225909753912,0.1642680165628,-0.861534554198348,NA,NA,"PID1"
"203758_at",-0.446665652985532,5.89081570542872,-4.74411630203059,0.00177426090517229,0.1642680165628,-0.862653951800791,NA,NA,"CTSO"
"206600_s_at",-0.415259791382843,6.38976258864416,-4.74280136413635,0.00177710607315324,0.1642680165628,-0.864242811016717,NA,NA,"SLC16A5"
"212998_x_at",-0.421644307010046,4.7653340799119,-4.73918492847361,0.00178495691639143,0.164311922423355,-0.868614076612248,NA,NA,"HLA-DQB1"
"206382_s_at",-0.454761496870279,5.16207893639684,-4.72292267701791,0.0018207338663434,0.166207858419534,-0.888297305142128,NA,NA,"BDNF"
"210281_s_at",-0.50052590553726,3.70909584869234,-4.71866754119453,0.00183022455550799,0.166207858419534,-0.893454772247125,NA,NA,"ZMYM2"
"203139_at",-0.480101694832397,7.41063750028458,-4.71286981186396,0.00184324333977668,0.166207858419534,-0.900486763076787,NA,NA,"DAPK1"
"219371_s_at",-0.475702969979013,6.2687220854835,-4.71222782554274,0.00184469115558339,0.166207858419534,-0.901265761348596,NA,NA,"KLF2"
"214954_at",-0.475454792397833,4.96426733535572,-4.70878596642105,0.00185247458857327,0.166207858419534,-0.905443338613405,NA,NA,"SUSD5"
"205251_at",-0.423156604917091,8.3740861038764,-4.70709914654825,0.00185630232048389,0.166207858419534,-0.90749144080428,NA,NA,"PER2"
"213419_at",-0.438449559333761,7.0429438041227,-4.70532513538109,0.00186033727117301,0.166207858419534,-0.909645915887866,NA,NA,"APBB2"
"219895_at",-0.470200407181631,3.51450306917206,-4.70317501018099,0.00186524058916746,0.166207858419534,-0.912257865205465,NA,NA,"TMEM255A"
"202157_s_at",-0.496397303888654,7.31270464485153,-4.68653130581953,0.00190367940026633,0.166739536096704,-0.932502294131099,NA,NA,"CELF2"
"212063_at",0.422167055949359,10.5512635551133,4.68365542664528,0.00191040889838783,0.166739536096704,-0.936004981804495,NA,NA,"CD44"
"208987_s_at",0.413462411849827,6.49412936052081,4.6834462098118,0.00191089947862754,0.166739536096704,-0.936259851532236,NA,NA,"KDM2A"
"205511_at",-0.459346366878113,3.5304233626279,-4.68315051584189,0.00191159306967602,0.166739536096704,-0.936620080775373,NA,NA,"NA"
"217813_s_at",-0.476864055813254,6.55340067020544,-4.68131570003918,0.00191590306086716,0.166739536096704,-0.938855668404829,NA,NA,"SPIN1"
"213469_at",-0.41100763476718,5.68887799340755,-4.6812250691462,0.00191611622932873,0.166739536096704,-0.938966109872159,NA,NA,"PGAP1"
"213763_at",0.426700233322055,5.99196335410944,4.67263633736501,0.00193643588964088,0.167852071258871,-0.949438368846195,NA,NA,"HIPK2"
"214681_at",-0.415331976393335,5.74628166784586,-4.66572075794245,0.00195296889711428,0.168629023724864,-0.957879406141827,NA,NA,"GK"
"217508_s_at",-0.411062199079738,6.60551686677088,-4.65804696451759,0.00197149594578233,0.169412283573394,-0.96725515429427,NA,NA,"C18orf25"
"219024_at",-0.634002195159286,6.98011505550495,-4.65518866340125,0.00197844600724774,0.169412283573394,-0.97074987879184,NA,NA,"PLEKHA1"
"217653_x_at",0.492428908645145,6.22361529366274,4.65256278530483,0.00198485460397073,0.169412283573394,-0.973961619014078,NA,NA,"NA"
"212531_at",0.423975696810467,4.85544196539043,4.64234084097725,0.00201001941618838,0.170904072209951,-0.986475039379204,NA,NA,"LCN2"
"213106_at",-0.477066170556288,6.43132386456538,-4.6392585024821,0.00201767612296167,0.170904072209951,-0.99025174002804,NA,NA,"ATP8A1"
"213816_s_at",-0.452352138395059,4.09348758646661,-4.63597390581607,0.00202587045342917,0.170948167011521,-0.994277989267009,NA,NA,"MET"
"205094_at",-0.412459179813886,7.57199366562114,-4.62846069197318,0.00204475171837617,0.171890317095343,-1.00349436663585,NA,NA,"PEX12"
"204180_s_at",-0.441890328414686,6.14740273072925,-4.62228895558577,0.00206040607113828,0.172555135514088,-1.01107214471687,NA,NA,"ZBTB43"
"219511_s_at",-0.453599143340034,5.03624526980685,-4.61778085968268,0.00207192366844728,0.172784938019058,-1.01661124938349,NA,NA,"SNCAIP"
"211797_s_at",-0.668713988272471,5.18871101047414,-4.61213262468679,0.00208645385458555,0.172784938019058,-1.02355598291261,NA,NA,"NFYC"
"213605_s_at",-0.452195883260263,6.76780584215135,-4.60658245989506,0.00210084058371663,0.172784938019058,-1.03038526853324,NA,NA,"NA"
"214138_at",-0.425428557636856,5.72003443473123,-4.60498892528484,0.00210499128447421,0.172784938019058,-1.03234699788084,NA,NA,"ZNF79"
"213618_at",-0.524411135191035,6.82451750050967,-4.60399184991207,0.00210759294916829,0.172784938019058,-1.03357466620531,NA,NA,"ARAP2"
"202975_s_at",-0.425862644175057,9.05117730652394,-4.60291014210535,0.00211041942975145,0.172784938019058,-1.03490672555789,NA,NA,"RHOBTB3"
"202124_s_at",-0.431636160746715,6.1883448551231,-4.59983620654878,0.00211847425522522,0.172784938019058,-1.0386931508238,NA,NA,"TRAK2"
"203961_at",-0.467008594391839,8.56831690953647,-4.59640363270073,0.00212750866798074,0.172784938019058,-1.04292318549959,NA,NA,"NEBL"
"205286_at",-0.435888042574613,8.92468287600158,-4.59434170619778,0.00213295587176194,0.172784938019058,-1.04546507751655,NA,NA,"TFAP2C"
"203636_at",-0.404254679899008,8.62237555042383,-4.58606306131203,0.00215498074168117,0.17331650787163,-1.0556778553285,NA,NA,"MID1"
"203518_at",-0.524130149863304,5.8521449739465,-4.58560572313685,0.0021562047045052,0.17331650787163,-1.05624237094639,NA,NA,"LYST"
"213784_at",0.481686479478651,4.1923957689016,4.58177628023498,0.00216648327956359,0.17331650787163,-1.0609706012622,NA,NA,"IFT27"
"212985_at",-0.415963636127286,7.54377602396204,-4.57792574595037,0.00217687260035144,0.17331650787163,-1.06572731484003,NA,NA,"APBB2"
"220936_s_at",-0.508434148926289,3.97958247307085,-4.57735463007472,0.00217841819832367,0.17331650787163,-1.06643304481147,NA,NA,"H2AJ"
"205510_s_at",-0.404094730895888,6.29301414637642,-4.56853356816399,0.00220244370248155,0.174131302619287,-1.0773401029776,NA,NA,"NA"
"215338_s_at",-0.650918842320424,7.27691851009263,-4.56592278286695,0.00220961011110969,0.174131302619287,-1.08057074812965,NA,NA,"NKTR"
"203889_at",-0.416023917471553,4.85323532049277,-4.56501449027304,0.0022121092894581,0.174131302619287,-1.08169495390671,NA,NA,"SCG5"
"205226_at",-0.402181141115328,5.73961119997221,-4.55640191872205,0.00223596130700153,0.174864482638523,-1.09236161606635,NA,NA,"PDGFRL"
"208146_s_at",-0.410792243048603,6.93227329828031,-4.55598520817043,0.00223712248291866,0.174864482638523,-1.09287802225944,NA,NA,"CPVL"
"210135_s_at",-0.397510377346282,4.00698599027363,-4.54738498643053,0.0022612352672868,0.176131251920797,-1.10354219809089,NA,NA,"SHOX2"
"203409_at",-0.404194044130516,7.4339565925311,-4.54421496459023,0.00227019482946983,0.176212997268639,-1.10747606758974,NA,NA,"DDB2"
"202935_s_at",-0.409568894898545,5.07035441398878,-4.54139030210645,0.00227821103575068,0.176221205706312,-1.11098275718109,NA,NA,"SOX9"
"201541_s_at",-0.438986886944338,8.99449130227718,-4.53413433778166,0.00229894536421374,0.176304947464418,-1.11999674044639,NA,NA,"ZNHIT1"
"219312_s_at",-0.460807885092573,5.32924630876362,-4.53368659669287,0.00230023155855329,0.176304947464418,-1.12055324750567,NA,NA,"ZBTB10"
"207675_x_at",0.603266444933688,5.51775747704591,4.53271117812581,0.00230303630256074,0.176304947464418,-1.12176573079838,NA,NA,"ARTN"
"201646_at",-0.49020847240619,5.87036993245779,-4.51868446819362,0.00234378570341367,0.178809979845707,-1.13921883411543,NA,NA,"SCARB2"
"206385_s_at",-0.475735477000998,6.35330763038079,-4.49884436033958,0.00240277711208028,0.182099481086838,-1.16396081333284,NA,NA,"ANK3"
"202267_at",0.41118814122186,9.51830542455766,4.49800629215224,0.00240530447801571,0.182099481086838,-1.16500737042923,NA,NA,"LAMC2"
"213158_at",-0.52280759264041,3.57104173114009,-4.49598024945106,0.00241142644524026,0.182099481086838,-1.16753791645639,NA,NA,"ZBTB20"
"212414_s_at",-0.452910597806987,8.30732534533821,-4.49010394230437,0.00242927913142197,0.182827875711781,-1.17488130461702,NA,NA,"NA"
"206042_x_at",-0.500862670475966,6.72145347407149,-4.48517852866562,0.00244435432088608,0.183343034364913,-1.18104078206577,NA,NA,"NA"
"208691_at",0.401512671122273,11.8409710474211,4.48104680259374,0.0024570792035237,0.183679038311737,-1.18621079581497,NA,NA,"TFRC"
"205157_s_at",0.62508380353616,9.304865119243,4.47770744729603,0.00246741668710718,0.183834921534069,-1.19039137368501,NA,NA,"KRT17"
"204049_s_at",-0.458729718060977,7.81542000280209,-4.46673103464227,0.00250173234806615,0.185770305059565,-1.20414581161168,NA,NA,"PHACTR2"
"37547_at",-0.394387434792622,4.04931919329176,-4.46015093542632,0.00252255372541715,0.186402673403713,-1.21240078098045,NA,NA,"BBS9"
"219861_at",-0.86451567446777,6.26254151357676,-4.45694622844239,0.00253276290853519,0.186402673403713,-1.21642378091048,NA,NA,"DNAJC17"
"208576_s_at",-0.402338309598578,3.0587163591918,-4.45355598853233,0.00254361233240098,0.186402673403713,-1.22068152761313,NA,NA,"H3C2"
"210372_s_at",-0.448557432302499,6.95112920226089,-4.45352295162458,0.00254371830653718,0.186402673403713,-1.2207230274285,NA,NA,"TPD52L1"
"211205_x_at",0.408502698175611,4.39061162003006,4.44909430774462,0.00255796807284079,0.186832310684178,-1.22628776144537,NA,NA,"PIP5K1A"
"204924_at",0.578340628911186,6.3136353463825,4.44510233135442,0.00257088760103031,0.1871622976737,-1.23130657364524,NA,NA,"TLR2"
"212593_s_at",-0.476014176900035,9.35805475690612,-4.43715650910743,0.00259681603688161,0.187474652959312,-1.24130405979559,NA,NA,"PDCD4"
"207442_at",0.560261403502034,6.01913847836645,4.42979432928185,0.0026210951952701,0.187474652959312,-1.2505764682834,NA,NA,"CSF3"
"218807_at",-0.502248713005532,5.30554245363375,-4.42861417666694,0.00262501014662684,0.187474652959312,-1.2520636578687,NA,NA,"VAV3"
"218532_s_at",-0.417207859855945,6.03137567291883,-4.42610454987325,0.00263335665640891,0.187474652959312,-1.25522696809953,NA,NA,"RETREG1"
"203637_s_at",-0.452439484193602,7.92832068203597,-4.42478793089413,0.00263774705819852,0.187474652959312,-1.25688694125405,NA,NA,"MID1"
"212423_at",-0.409463132392573,6.0670908972975,-4.42444005407115,0.00263890842473471,0.187474652959312,-1.25732558662837,NA,NA,"ZCCHC24"
"202627_s_at",0.384954778615787,8.98761923620559,4.42418717800851,0.00263975298744203,0.187474652959312,-1.25764445598025,NA,NA,"SERPINE1"
"212229_s_at",-0.389083631228848,8.63292447453218,-4.42102133310377,0.00265035139756989,0.187474652959312,-1.26163738338263,NA,NA,"FBXO21"
"204337_at",-0.437821199696312,8.85957223216753,-4.42085226737087,0.00265091869112463,0.187474652959312,-1.26185066414973,NA,NA,"RGS4"
"201036_s_at",-0.393725932278123,9.92120480900001,-4.41392808840111,0.002674266876634,0.188527351932834,-1.27058972788023,NA,NA,"HADH"
"208810_at",0.430168222616047,9.17474454062691,4.39814858845165,0.00272831877080009,0.191731095448308,-1.29053457853832,NA,NA,"NA"
"202173_s_at",-0.467838314798511,7.70161818474305,-4.39238649894579,0.00274835301092848,0.192531635297024,-1.29782788541153,NA,NA,"VEZF1"
"200601_at",0.488906775937826,9.91260956038474,4.38528431612753,0.00277326798317669,0.193667996430179,-1.30682489500516,NA,NA,"ACTN4"
"215101_s_at",0.539554086611664,3.53242443151114,4.38111861976142,0.00278799623386833,0.193720094914038,-1.31210582655847,NA,NA,"CXCL5"
"213397_x_at",-0.394054595482679,3.88532337870369,-4.38015764914929,0.00279140595535333,0.193720094914038,-1.31332447086677,NA,NA,"RNASE4"
"222288_at",-0.550703434388018,5.92367794798141,-4.37149596717253,0.00282234567912153,0.194053299243028,-1.32431551727007,NA,NA,"NA"
"217403_s_at",-0.545675212737861,4.65239729078669,-4.37116205530794,0.00282354589118032,0.194053299243028,-1.3247394732953,NA,NA,"ZNF227"
"204823_at",0.421381620786683,5.59666641482664,4.37047200066204,0.00282602798806543,0.194053299243028,-1.32561566902589,NA,NA,"NAV3"
"207071_s_at",0.406213741053657,9.5012438597614,4.36783338906779,0.00283554095227202,0.194053299243028,-1.32896676102036,NA,NA,"ACO1"
"218640_s_at",-0.39774490078171,8.83907043552953,-4.36666572173142,0.00283976188684414,0.194053299243028,-1.330450086968,NA,NA,"PLEKHF2"
"216521_s_at",-0.641911982211377,6.52749398971891,-4.35698210496553,0.00287503211702265,0.195530157034383,-1.34276010432701,NA,NA,"BRCC3"
"205442_at",-0.392934555853435,4.25443406502662,-4.35442420379495,0.00288442828997168,0.195530157034383,-1.34601432486895,NA,NA,"MFAP3L"
"219470_x_at",-0.381682016324564,6.33910394090793,-4.35353411801924,0.00288770578014598,0.195530157034383,-1.34714696351537,NA,NA,"CCNJ"
