"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B","qValuesBatch","pValuesBatch","SYMBOL"
"202623_at",0.0201458277165596,9.027549694776,0.25089264619378,0.811110543199252,0.997576854792123,-5.09260394137736,NA,NA,"EAPP"
"215729_s_at",-0.0533463022130545,3.01361090871855,-0.250620658903846,0.81131031962818,0.997722028744664,-5.09265542515331,NA,NA,"VGLL1"
"215173_at",0.0166653538493335,4.77541665876706,0.250609991094174,0.811318155528553,0.997722028744664,-5.0926574433328,NA,NA,"DNAAF1"
"205095_s_at",-0.0157469937212626,6.26355936887113,-0.2501469855643,0.811658273812533,0.998032796396856,-5.09274495637755,NA,NA,"ATP6V0A1"
"204219_s_at",0.0150004357880267,11.2475577084365,0.25014400328439,0.811660464708975,0.998032796396856,-5.09274551955231,NA,NA,"PSMC1"
"201245_s_at",-0.0174194487855566,9.75261708838206,-0.249968015987963,0.811789755068558,0.998136680299275,-5.09277874153144,NA,NA,"OTUB1"
"200621_at",-0.0159514509697143,9.48059638957087,-0.249795197041549,0.811916724255722,0.998237698893136,-5.09281134335272,NA,NA,"CSRP1"
"201950_x_at",-0.0147401492120096,10.9743220502355,-0.249660586602673,0.812015626295228,0.998301566515239,-5.09283672210306,NA,NA,"CAPZB"
"216504_s_at",-0.0336470080675344,4.42521799167469,-0.249236017680828,0.812327594390459,0.998301566515239,-5.0929166812466,NA,NA,"SLC39A8"
"213857_s_at",0.0217373491551296,9.99843295405249,0.249224600432946,0.812335984179629,0.998301566515239,-5.09291882963753,NA,NA,"CD47"
"215964_at",-0.0161019255842718,2.87393779361715,-0.249223255663423,0.81233697236469,0.998301566515239,-5.09291908267741,NA,NA,"NA"
"219021_at",0.0193409134757099,7.48223762778854,0.249082449823334,0.812440443710504,0.998301566515239,-5.09294557022127,NA,NA,"RNF121"
"206083_at",-0.017327748716184,4.78068121443719,-0.249053594040544,0.812461648942787,0.998301566515239,-5.09295099660516,NA,NA,"ADGRB1"
"208986_at",-0.0170572924417396,9.30404960654433,-0.248985191801472,0.812511916369004,0.998301566515239,-5.0929638573394,NA,NA,"TCF12"
"204011_at",0.0155801611931219,7.36236808006513,0.24885817489009,0.81260526119422,0.998301566515239,-5.0929877295019,NA,NA,"SPRY2"
"221789_x_at",0.0192852909013981,7.57953289218529,0.248747997155315,0.81268623369339,0.998301566515239,-5.09300842726478,NA,NA,"RHOT2"
"211114_x_at",0.0147762825457853,8.10914538188144,0.248630831920161,0.812772344339704,0.998301566515239,-5.09303042793588,NA,NA,"GEMIN2"
"206065_s_at",-0.0389892701394117,3.08235134528592,-0.248564692221251,0.812820955040324,0.998301566515239,-5.09304284286283,NA,NA,"DPYS"
"64432_at",-0.0169525370262651,6.3675017730215,-0.24850488002232,0.812864916023317,0.998301566515239,-5.09305406731219,NA,NA,"MAPKAPK5-AS1"
"216682_s_at",-0.0318452068929318,3.56165931313393,-0.248498442132688,0.812869647811971,0.998301566515239,-5.09305527530036,NA,NA,"SUPT20H"
"212733_at",0.0165406620638571,8.31545240606562,0.248467966907091,0.812892046937957,0.998301566515239,-5.09306099317732,NA,NA,"RUBCN"
"219019_at",0.0386383149518332,7.27109382245505,0.248370343143757,0.812963801212731,0.998301566515239,-5.093079305139,NA,NA,"PIDD1"
"209283_at",-0.0270247856597576,4.43846855092385,-0.24827821446004,0.813031518426603,0.998301566515239,-5.09309657995144,NA,NA,"CRYAB"
"211926_s_at",0.0160020350223178,8.57319806678615,0.24820397418721,0.81308608846702,0.998301566515239,-5.09311049603254,NA,NA,"MYH9"
"219217_at",0.0149308872420306,9.38951711103732,0.248185231717245,0.813099865236999,0.998301566515239,-5.09311400860541,NA,NA,"NARS2"
"214738_s_at",0.0191371177608426,6.480035844358,0.248109727748124,0.813155365662433,0.998301566515239,-5.09312815638683,NA,NA,"NEK9"
"212477_at",-0.0149585066244047,3.14870387224832,-0.24806481286269,0.813188381659848,0.998301566515239,-5.09313657046741,NA,NA,"ACAP2"
"222345_at",0.0191090958986964,4.57863992358226,0.24805312854086,0.813196970632221,0.998301566515239,-5.09313875909485,NA,NA,"EMC10"
"203296_s_at",0.0182646001157685,3.1039861643514,0.248016339411913,0.813224013967787,0.998301566515239,-5.09314564953061,NA,NA,"ATP1A2"
"213730_x_at",0.015647698306001,7.93594040679406,0.248009029655021,0.81322938733432,0.998301566515239,-5.09314701849666,NA,NA,"TCF3"
"211126_s_at",-0.0207467116258115,8.54125157716927,-0.247934820123549,0.813283939043435,0.998301566515239,-5.09316091418994,NA,NA,"CSRP2"
"218662_s_at",0.0186002166983599,9.7497436263953,0.24790756989924,0.813303971082071,0.998301566515239,-5.09316601576696,NA,NA,"NCAPG"
"207090_x_at",-0.022472465015527,5.3681650718618,-0.247667904331759,0.813480159570422,0.998301566515239,-5.09321086068618,NA,NA,"ZFP30"
"203265_s_at",0.0182384022662427,7.10256323611292,0.2476563233897,0.813488673530298,0.998301566515239,-5.0932130265838,NA,NA,"MAP2K4"
"212108_at",0.0164649065079967,9.7415409050927,0.247623651843168,0.813512692821592,0.998301566515239,-5.09321913637119,NA,NA,"FAF2"
"221220_s_at",0.0248705765087847,6.09180673627073,0.247601352347412,0.8135290869752,0.998301566515239,-5.09322330607015,NA,NA,"SCYL2"
"206990_at",-0.0152949667732831,3.31838935250672,-0.247596472550911,0.813532674520384,0.998301566515239,-5.09322421847641,NA,NA,"TNR"
"217805_at",0.014573108079885,8.41795432106459,0.24751037273596,0.813595974506196,0.998301566515239,-5.09324031423225,NA,NA,"ILF3"
"213461_at",0.0183215614095804,8.3104029401082,0.247509172495082,0.813596856926115,0.998301566515239,-5.09324053857048,NA,NA,"NUDT21"
"202389_s_at",0.0181215487949746,6.9605951694375,0.247375481292919,0.813695148933383,0.998301566515239,-5.09326552032464,NA,NA,"HTT"
"215443_at",-0.0214619230435611,2.84019510540813,-0.247293088467661,0.813755727411959,0.998301566515239,-5.09328090986155,NA,NA,"TSHR"
"203427_at",-0.0191051283408861,8.17717099952896,-0.247269411659646,0.813773135809222,0.998301566515239,-5.09328533135498,NA,NA,"ASF1A"
"210374_x_at",0.0347864328771923,4.34304730516216,0.247268246925712,0.813773992184115,0.998301566515239,-5.09328554885105,NA,NA,"PTGER3"
"205310_at",0.0253535060975025,7.5260499517656,0.247206552854957,0.813819353388455,0.998301566515239,-5.09329706784529,NA,NA,"FBXO46"
"213107_at",0.0169352302350783,5.92590298862328,0.246874742853133,0.814063334017065,0.998301566515239,-5.09335897277972,NA,NA,"TNIK"
"202963_at",-0.018412652548367,8.66732491003082,-0.246827992786837,0.814097711325817,0.998301566515239,-5.09336768833697,NA,NA,"RFX5"
"216384_x_at",-0.0160195132948981,12.019873921689,-0.246818727437849,0.814104524585486,0.998301566515239,-5.09336941547447,NA,NA,"PTMA"
"207685_at",0.0152314554823327,5.78653664142212,0.246786057906758,0.814128548218876,0.998301566515239,-5.09337550484284,NA,NA,"CRYBB3"
"201076_at",0.0175057660088527,8.66019467150445,0.246779536354702,0.814133343888041,0.998301566515239,-5.09337672032017,NA,NA,"SNU13"
"216483_s_at",0.0161825352830718,9.69773872095719,0.246686931754412,0.814201442307222,0.998301566515239,-5.09339397646781,NA,NA,"MYDGF"
"216277_at",-0.0243523639218393,3.0577760027447,-0.246583175973413,0.814277743106733,0.998301566515239,-5.09341330308873,NA,NA,"BUB1"
"216584_at",-0.017161105651053,5.06242033965564,-0.246470589303547,0.814360540625493,0.998301566515239,-5.09343426571987,NA,NA,"NA"
"220294_at",-0.0222453750296792,2.88924555619346,-0.246462282225283,0.814366649852009,0.998301566515239,-5.09343581205568,NA,NA,"KCNV1"
"213265_at",-0.0160722035765613,4.18117376779064,-0.246461296013359,0.814367375137112,0.998301566515239,-5.09343599563249,NA,NA,"NA"
"214667_s_at",-0.0410167166031306,4.36268781419338,-0.246433782668057,0.814387609227836,0.998301566515239,-5.09344111677202,NA,NA,"TP53I11"
"214482_at",0.0178996939203566,6.48429165864078,0.2464309851301,0.814389666625211,0.998301566515239,-5.09344163745489,NA,NA,"ZBTB25"
"217746_s_at",-0.0148581171426869,10.3377856632822,-0.246331984518941,0.814462475856669,0.998301566515239,-5.09346005993744,NA,NA,"PDCD6IP"
"214644_at",0.0185702045894263,3.19172461400236,0.246302324643741,0.814484289386585,0.998301566515239,-5.09346557778353,NA,NA,"H2AC15"
"217925_s_at",0.0191020963928485,7.81902025410686,0.246266518654722,0.814510623360709,0.998301566515239,-5.09347223817793,NA,NA,"ILRUN"
"202649_x_at",-0.0148177648201386,13.1378193811251,-0.246141496141822,0.814602574904206,0.998301566515239,-5.09349548667665,NA,NA,"RPS19"
"214258_x_at",0.0157060902847919,7.43638370918413,0.24599121226955,0.814713110054625,0.998301566515239,-5.09352341748082,NA,NA,"KAT5"
"201370_s_at",0.0198461271714407,7.36358041161297,0.245908110739868,0.814774234037769,0.998301566515239,-5.09353885509651,NA,NA,"CUL3"
"213360_s_at",0.0144262095275369,9.46074075965302,0.245898771770059,0.814781103257067,0.998301566515239,-5.09354058966315,NA,NA,"NA"
"219521_at",0.0159739283556384,4.9950668654943,0.245898755957508,0.814781114887904,0.998301566515239,-5.09354059260003,NA,NA,"B3GAT1"
"212892_at",0.0232011478332623,7.16327531394695,0.24578974998822,0.814861294895242,0.998301566515239,-5.0935608340151,NA,NA,"ZNF282"
"212312_at",0.0313966808179167,9.04048862606005,0.245783613062158,0.814865809023547,0.998301566515239,-5.09356197332743,NA,NA,"BCL2L1"
"219957_at",-0.0178822823584444,5.420363286125,-0.245660236606751,0.814956562524965,0.998301566515239,-5.09358487215077,NA,NA,"RUFY2"
"200723_s_at",0.0155348815870546,11.7604145888297,0.245610443297454,0.814993190500053,0.998301566515239,-5.09359411069125,NA,NA,"CAPRIN1"
"65521_at",-0.0186398691944909,7.18858323333006,-0.245607070463855,0.814995671576555,0.998301566515239,-5.09359473641363,NA,NA,"UBE2D4"
"202336_s_at",-0.0151932515579425,10.122256148326,-0.245547484157213,0.815039504015753,0.998301566515239,-5.09360578938964,NA,NA,"PAM"
"210400_at",-0.0155561415015493,4.74966843777787,-0.245439400984128,0.815119013278486,0.998301566515239,-5.09362583166254,NA,NA,"GRIN2C"
"220949_s_at",0.0143872667394511,9.19170051444501,0.245180331614545,0.815309602624042,0.998301566515239,-5.09367383702147,NA,NA,"CYREN"
"213579_s_at",-0.015555145158836,5.78933474838427,-0.245143458810408,0.815336729961729,0.998301566515239,-5.09368066552516,NA,NA,"EP300"
"206796_at",0.034451637638607,3.0034789116698,0.245142564494306,0.815337387914033,0.998301566515239,-5.09368083113188,NA,NA,"CCN4"
"201831_s_at",0.021730161511929,8.38608898562697,0.245042580430366,0.815410947696183,0.998301566515239,-5.09369934217901,NA,NA,"USO1"
"209014_at",0.022096072045013,10.2319240031144,0.244885190737991,0.815526745939868,0.998301566515239,-5.09372846645607,NA,NA,"MAGED1"
"208751_at",-0.0242463895876384,7.75717221964664,-0.244863336768577,0.815542825241458,0.998301566515239,-5.09373250900217,NA,NA,"NAPA"
"214327_x_at",-0.0152581949557344,12.5237607437338,-0.244810346246837,0.81558181402686,0.998301566515239,-5.09374230973238,NA,NA,"TPT1"
"215486_at",-0.0258365156193245,2.7405624344161,-0.244795056340399,0.815593063976786,0.998301566515239,-5.09374513725635,NA,NA,"PRPS1L1"
"202850_at",-0.0156035139737387,9.88269935409638,-0.244794877067787,0.815593195881608,0.998301566515239,-5.09374517040776,NA,NA,"ABCD3"
"215520_at",0.0208891627104042,3.32854086315314,0.244682489142244,0.81567588976476,0.998301566515239,-5.09376594874979,NA,NA,"PYGO1"
"213069_at",-0.0371199907064437,8.16133664751367,-0.244604423960538,0.815733330892414,0.998301566515239,-5.09378037603401,NA,NA,"HEG1"
"219283_at",-0.0144505864820772,9.70116897371447,-0.244582610194151,0.815749381905669,0.998301566515239,-5.09378440665373,NA,NA,"C1GALT1C1"
"217497_at",-0.0236210017558154,4.20636729743839,-0.244546193989331,0.815776177913769,0.998301566515239,-5.09379113464899,NA,NA,"TYMP"
"217364_x_at",0.0183770695719172,6.26780826399053,0.24450801405013,0.815804272024444,0.998301566515239,-5.09379818745505,NA,NA,"NA"
"210843_s_at",0.0273473710914236,3.36271223761067,0.244476168287523,0.815827705465358,0.998301566515239,-5.09380406936006,NA,NA,"MFAP3L"
"205782_at",0.0333892224652899,3.43847021368024,0.244444697343024,0.815850863309375,0.998301566515239,-5.09380988130578,NA,NA,"FGF7"
"213234_at",0.0160168109576135,6.98318724205378,0.244434081995841,0.815858674642627,0.998301566515239,-5.09381184154779,NA,NA,"FAM234B"
"215998_at",0.0169665858940236,3.56527115397376,0.244273019029968,0.815977196193458,0.998301566515239,-5.09384157348024,NA,NA,"NA"
"210262_at",0.023520229403085,2.49364182617785,0.244258186977862,0.815988110943765,0.998301566515239,-5.09384431049382,NA,NA,"CRISP2"
"216424_at",-0.0221706674457223,3.11099331547156,-0.244235699607881,0.816004659249879,0.998301566515239,-5.09384845986392,NA,NA,"CD4"
"208314_at",0.0194071718166722,4.06965129550098,0.244234975095972,0.816005192415147,0.998301566515239,-5.09384859354471,NA,NA,"RRH"
"203297_s_at",0.0353012136143915,7.67711680476583,0.244233838477458,0.816006028848157,0.998301566515239,-5.09384880326314,NA,NA,"JARID2"
"209986_at",-0.0317173449892385,4.27156817810301,-0.244222354777118,0.816014479672473,0.998301566515239,-5.09385092207714,NA,NA,"NA"
"202993_at",0.0180209023000426,7.97017285329865,0.244169110305959,0.816053662498845,0.998301566515239,-5.09386074474905,NA,NA,"ILVBL"
"202990_at",0.0153250429933127,10.7796003703529,0.244144868305056,0.816071502485155,0.998301566515239,-5.09386521628473,NA,NA,"PYGL"
"207863_at",0.0201444695837658,5.28706099304318,0.244125962072746,0.816085415899629,0.998301566515239,-5.09386870331711,NA,NA,"ADPRH"
"221134_at",0.0300513600228269,5.25525986157011,0.244110934408267,0.816096475064424,0.998301566515239,-5.09387147480626,NA,NA,"ANGPT4"
"211959_at",-0.0172440116016235,2.64587458345768,-0.244002058950921,0.816176600153082,0.998301566515239,-5.0938915493044,NA,NA,"IGFBP5"
"216155_at",-0.0207621416981993,2.89623740433304,-0.243802296063757,0.816323618822227,0.998301566515239,-5.09392835905543,NA,NA,"NA"
"200702_s_at",0.0309039301352243,8.82626091885896,0.243583713649532,0.816484497629572,0.998301566515239,-5.0939686030982,NA,NA,"DDX24"
"209582_s_at",-0.0270772860118376,5.68242367823482,-0.24357321497619,0.816492225009018,0.998301566515239,-5.09397053516711,NA,NA,"CD200"
"210461_s_at",0.0329016570830181,6.96751782998716,0.243568468253279,0.816495718765574,0.998301566515239,-5.0939714086791,NA,NA,"ABLIM1"
"204815_s_at",-0.0231386231655941,5.43135192190696,-0.243499780525477,0.816546275900946,0.998301566515239,-5.09398404703518,NA,NA,"DHX34"
"220356_at",-0.0226826820811548,2.47276343005956,-0.243481388189374,0.816559813623087,0.998301566515239,-5.09398743058793,NA,NA,"CORIN"
"210891_s_at",-0.0183396932941893,9.88438715970041,-0.243455671109933,0.816578742858802,0.998301566515239,-5.09399216122373,NA,NA,"NA"
"203247_s_at",-0.0418939375168703,7.57157191989883,-0.243417405548426,0.816606908749203,0.998301566515239,-5.09399919924472,NA,NA,"ZNF24"
"208789_at",0.0269089167040324,10.2278846340101,0.243243003339271,0.816735283773865,0.998301566515239,-5.09403126269469,NA,NA,"CAVIN1"
"214543_x_at",-0.0290178804551067,7.84285064584034,-0.243124526362646,0.816822496656562,0.998301566515239,-5.09405303169169,NA,NA,"QKI"
"205564_at",-0.0276344560696384,3.6799877351014,-0.242976826183904,0.816931225347251,0.998301566515239,-5.09408015574973,NA,NA,"PAGE4"
"208700_s_at",0.0147088859681048,12.5972901071815,0.242947425704344,0.816952868897373,0.998301566515239,-5.09408555302308,NA,NA,"TKT"
"212093_s_at",0.0164586983489672,7.23723076286774,0.242831446783352,0.817038250072939,0.998301566515239,-5.09410683798583,NA,NA,"MTUS1"
"201694_s_at",0.0685584714966048,9.43807800601441,0.242819545889625,0.817047011413105,0.998301566515239,-5.09410902153206,NA,NA,"EGR1"
"205784_x_at",0.0183164245187593,6.72043631310986,0.242725503160163,0.817116245940704,0.998301566515239,-5.09412627260239,NA,NA,"ARVCF"
"40284_at",0.0148985860156481,6.43335851817105,0.242720802051489,0.817119706959003,0.998301566515239,-5.09412713479709,NA,NA,"FOXA2"
"206503_x_at",0.0142711158095645,7.68157492166607,0.242710308832457,0.817127432222135,0.998301566515239,-5.09412905922035,NA,NA,"PML"
"220615_s_at",-0.0273229689424861,6.86486794524904,-0.242701406833039,0.817133986023909,0.998301566515239,-5.09413069175562,NA,NA,"FAR2"
"40562_at",-0.0144540055478775,8.71869407456601,-0.242603181546478,0.817206302233835,0.998301566515239,-5.09414870140442,NA,NA,"GNA11"
"215574_at",0.0183222349105909,4.67265696568752,0.242587405882671,0.817217916907985,0.998301566515239,-5.09415159321948,NA,NA,"NA"
"213078_x_at",0.0147104109247982,6.64888032258224,0.242564955653601,0.817234445753589,0.998301566515239,-5.09415570822502,NA,NA,"LPCAT4"
"210715_s_at",-0.0164306022074214,10.4375054363939,-0.242546620211732,0.817247945190178,0.998301566515239,-5.094159068738,NA,NA,"SPINT2"
"210131_x_at",-0.0158749421177884,10.0436670614328,-0.242520953521646,0.817266842363393,0.998301566515239,-5.09416377250511,NA,NA,"SDHC"
"204679_at",-0.0257349151646915,7.77199176971006,-0.242465377838754,0.817307760589359,0.998301566515239,-5.09417395584216,NA,NA,"KCNK1"
"218868_at",-0.0216840902530953,6.65162238024979,-0.242463731223907,0.817308972938042,0.998301566515239,-5.0941742575229,NA,NA,"ACTR3B"
"206827_s_at",0.0157523765991119,5.46213891619808,0.242205775242577,0.817498904493512,0.998301566515239,-5.09422149376462,NA,NA,"TRPV6"
"200661_at",-0.0146551623079851,10.0862393743418,-0.242204076170933,0.817500155556617,0.998301566515239,-5.09422180473243,NA,NA,"CTSA"
"215280_s_at",0.0153654535750167,6.04962069898975,0.242203185413499,0.817500811440773,0.998301566515239,-5.09422196775995,NA,NA,"PPFIA3"
"217193_x_at",-0.0155840317777551,4.32261240683479,-0.242162579083878,0.817530710944242,0.998301566515239,-5.09422939896246,NA,NA,"NA"
"218964_at",0.0266425631835991,6.16381980669913,0.242112012156001,0.817567945178424,0.998301566515239,-5.09423865132283,NA,NA,"ARID3B"
"218363_at",-0.0188519370938192,7.12532515409867,-0.242087062320599,0.817586316829652,0.998301566515239,-5.09424321576685,NA,NA,"EXD2"
"209520_s_at",-0.0163428818669598,9.19316021082432,-0.242083837805174,0.817588691190383,0.998301566515239,-5.09424380564202,NA,NA,"NCBP1"
"204892_x_at",-0.0142176756910395,13.9793580529553,-0.242058601875618,0.817607273654424,0.998301566515239,-5.0942484219011,NA,NA,"EEF1A1"
"207704_s_at",0.0288396249628233,3.33911268754495,0.241966201173608,0.817675313999532,0.998301566515239,-5.09426532022584,NA,NA,"GAS7"
"209981_at",-0.0255989588522603,5.76058494733276,-0.241821197719794,0.817782092592645,0.998301566515239,-5.09429182595867,NA,NA,"CSDC2"
"216601_at",0.0213088696256207,5.56029265070162,0.241750623344714,0.81783406420025,0.998301566515239,-5.09430472093441,NA,NA,"AOC4P"
"219527_at",0.0200513826521318,6.11493623774714,0.241646074446465,0.817911056862804,0.998301566515239,-5.09432381683643,NA,NA,"MTARC2"
"203321_s_at",0.0146072642051847,7.33056205820338,0.241637654753941,0.817917257453366,0.998301566515239,-5.09432535434791,NA,NA,"ADNP2"
"213347_x_at",0.0143792757962231,12.6211839934248,0.241617244151466,0.817932288679874,0.998301566515239,-5.09432908129132,NA,NA,"RPS4X"
"219734_at",-0.0393107550647072,3.03696876099887,-0.241577685608519,0.817961421502697,0.998301566515239,-5.09433630374752,NA,NA,"SIDT1"
