SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,34,037,New Jersey,Sussex County,2,148936,73897,75039,7942,4008,3934,18263,9249,9014,9466,4904,4562,11266,6056,5210,118160,58267,59893,113265,55736,57529,54054,27185,26869,35572,17419,18153,48590,24146,24444,17837,8115,9722,7942,4008,3934,9555,4865,4690,10958,5578,5380,11004,5774,5230,7478,3992,3486,6674,3398,3276,7470,3672,3798,9233,4458,4775,12195,5891,6304,14121,6985,7136,13653,6717,6936,11607,5869,5738,9209,4575,4634,6463,3213,3250,4079,1998,2081,2754,1236,1518,2307,971,1336,2234,697,1537,41.8,41.0,42.4
050,34,037,New Jersey,Sussex County,3,148855,73853,75002,7903,3989,3914,18146,9200,8946,9411,4870,4541,11340,6092,5248,118255,58304,59951,113395,55794,57601,53865,27110,26755,35359,17324,18035,48717,24192,24525,17979,8186,9793,7903,3989,3914,9465,4819,4646,10926,5557,5369,10947,5742,5205,7559,4044,3515,6731,3424,3307,7473,3677,3796,9087,4393,4694,12068,5830,6238,14038,6938,7100,13694,6738,6956,11699,5903,5796,9286,4613,4673,6526,3245,3281,4120,2019,2101,2788,1255,1533,2304,964,1340,2241,703,1538,41.9,41.1,42.5
050,34,037,New Jersey,Sussex County,4,148167,73496,74671,7464,3782,3682,17652,8999,8653,9215,4732,4483,11654,6241,5413,118576,58427,60149,113836,55983,57853,52967,26750,26217,34319,16883,17436,49236,24411,24825,18627,8448,10179,7464,3782,3682,9149,4659,4490,10724,5446,5278,10760,5624,5136,7888,4243,3645,6811,3515,3296,7423,3652,3771,8462,4112,4350,11623,5604,6019,13573,6681,6892,13926,6891,7035,11973,6000,5973,9764,4839,4925,6778,3345,3433,4322,2094,2228,2900,1330,1570,2276,927,1349,2351,752,1599,42.4,41.6,43.1
050,34,037,New Jersey,Sussex County,5,146979,72944,74035,7191,3697,3494,16938,8624,8314,8955,4554,4401,12011,6429,5582,118430,58419,60011,113895,56069,57826,51920,26302,25618,33148,16411,16737,48930,24190,24740,19806,9039,10767,7191,3697,3494,8735,4413,4322,10397,5303,5094,10532,5454,5078,8240,4437,3803,6848,3560,3288,7222,3597,3625,8063,3946,4117,11015,5308,5707,13059,6395,6664,13870,6864,7006,12280,6113,6167,9721,4818,4903,7376,3642,3734,4671,2239,2432,3022,1416,1606,2295,947,1348,2442,795,1647,42.9,42.1,43.8
050,34,037,New Jersey,Sussex County,6,145639,72298,73341,6888,3540,3348,16302,8287,8015,8713,4437,4276,12255,6490,5765,118155,58308,59847,113736,56034,57702,50954,25843,25111,32098,15992,16106,48657,24037,24620,20726,9515,11211,6888,3540,3348,8436,4268,4168,9978,5095,4883,10231,5271,4960,8625,4580,4045,6796,3604,3192,7100,3510,3590,7858,3850,4008,10344,5028,5316,12576,6175,6401,13668,6758,6910,12547,6187,6360,9866,4917,4949,7666,3782,3884,5088,2460,2628,3163,1474,1689,2283,967,1316,2526,832,1694,43.5,42.6,44.3
050,34,037,New Jersey,Sussex County,7,144593,71827,72766,6706,3491,3215,15757,7956,7801,8560,4355,4205,12393,6591,5802,117957,58240,59717,113570,56025,57545,50169,25587,24582,31265,15699,15566,48485,23929,24556,21427,9806,11621,6706,3491,3215,8100,4107,3993,9706,4907,4799,9973,5147,4826,8931,4741,4190,6920,3701,3219,7020,3517,3503,7667,3759,3908,9658,4722,4936,12104,5891,6213,13511,6671,6840,12658,6248,6410,10212,5119,5093,7940,3873,4067,5365,2582,2783,3307,1555,1752,2233,923,1310,2582,873,1709,44.0,43.0,44.8
050,34,037,New Jersey,Sussex County,8,143004,71014,71990,6518,3387,3131,15108,7641,7467,8279,4208,4071,12388,6557,5831,117336,57910,59426,113099,55778,57321,49178,25113,24065,30527,15386,15141,48137,23705,24432,22047,10130,11917,6518,3387,3131,7777,3962,3815,9347,4717,4630,9674,4981,4693,8977,4746,4231,7045,3735,3310,7063,3592,3471,7571,3742,3829,8848,4317,4531,11622,5644,5978,13304,6561,6743,12659,6225,6434,10552,5275,5277,8209,4033,4176,5595,2695,2900,3423,1621,1802,2230,932,1298,2590,849,1741,44.4,43.3,45.3
050,34,037,New Jersey,Sussex County,9,141925,70550,71375,6431,3322,3109,14613,7425,7188,8012,4128,3884,12082,6285,5797,116974,57782,59192,112869,55675,57194,48588,24854,23734,30390,15415,14975,47538,23448,24090,22859,10527,12332,6431,3322,3109,7547,3886,3661,8962,4513,4449,9419,4845,4574,8779,4594,4185,7325,3916,3409,7160,3648,3512,7668,3804,3864,8237,4047,4190,11107,5398,5709,12852,6334,6518,12855,6381,6474,10724,5335,5389,8490,4174,4316,5840,2842,2998,3587,1654,1933,2304,1000,1304,2638,857,1781,44.7,43.6,45.7
050,34,037,New Jersey,Sussex County,10,141197,70202,70995,6290,3237,3053,14187,7221,6966,7759,3978,3781,11848,6135,5713,116970,57850,59120,112961,55766,57195,48434,24853,23581,30663,15658,15005,46827,23079,23748,23623,10894,12729,6290,3237,3053,7369,3771,3598,8654,4368,4286,9162,4738,4424,8609,4457,4152,7739,4181,3558,7323,3716,3607,7682,3862,3820,7919,3899,4020,10650,5169,5481,12349,6063,6286,12834,6371,6463,10994,5476,5518,8466,4180,4286,6333,3037,3296,3876,1809,2067,2309,1013,1296,2639,855,1784,44.9,43.6,46.0
050,34,037,New Jersey,Sussex County,11,140801,69942,70859,6401,3290,3111,13846,7040,6806,7596,3857,3739,11445,5911,5534,116879,57784,59095,112958,55755,57203,48344,24779,23565,31118,15910,15208,45986,22655,23331,24409,11279,13130,6401,3290,3111,7203,3664,3539,8458,4275,4183,8931,4616,4315,8295,4253,4042,8084,4307,3777,7351,3782,3569,7849,3939,3910,7834,3882,3952,10181,4973,5208,11903,5845,6058,12696,6285,6411,11206,5552,5654,8627,4268,4359,6543,3111,3432,4187,1977,2210,2399,1042,1357,2653,881,1772,45.0,43.7,46.2
050,34,037,New Jersey,Sussex County,12,140488,69803,70685,6428,3290,3138,13495,6842,6653,7322,3680,3642,11211,5813,5398,116996,57899,59097,113243,55991,57252,48568,24964,23604,31780,16337,15443,45012,22147,22865,25240,11694,13546,6428,3290,3138,7127,3630,3497,8113,4078,4035,8653,4450,4203,8135,4177,3958,8243,4350,3893,7622,3955,3667,7989,4061,3928,7926,3971,3955,9576,4673,4903,11541,5673,5868,12521,6183,6338,11374,5618,5756,8913,4451,4462,6783,3181,3602,4405,2067,2338,2477,1093,1384,2662,902,1760,45.0,43.6,46.3
050,34,039,New Jersey,Union County,1,536499,259932,276567,35783,18319,17464,65319,33405,31914,30156,15519,14637,45879,23598,22281,420509,200579,219930,405241,192689,212552,216462,107835,108627,147697,72413,75284,143904,69240,74664,67761,27438,40323,35783,18319,17464,36057,18472,17585,36532,18628,17904,36244,18789,17455,32521,16633,15888,33893,16875,17018,35386,17179,18207,37549,18522,19027,40869,19837,21032,42838,20904,21934,40571,19799,20772,33149,15829,17320,27346,12708,14638,19315,8833,10482,14530,6315,8215,12124,4926,7198,10541,3878,6663,11251,3486,7765,38.0,36.4,39.4
050,34,039,New Jersey,Union County,2,536464,259921,276543,35787,18322,17465,65321,33405,31916,30151,15520,14631,45875,23597,22278,420471,200566,219905,405205,192674,212531,216454,107840,108614,147695,72416,75279,143900,69235,74665,67735,27426,40309,35787,18322,17465,36058,18469,17589,36530,18629,17901,36238,18789,17449,32521,16635,15886,33902,16884,17018,35391,17183,18208,37545,18521,19024,40857,19828,21029,42825,20898,21927,40582,19802,20780,33145,15825,17320,27348,12710,14638,19303,8830,10473,14523,6308,8215,12123,4925,7198,10538,3877,6661,11248,3486,7762,38.0,36.4,39.4
050,34,039,New Jersey,Union County,3,537369,260438,276931,35839,18309,17530,65332,33415,31917,30040,15452,14588,46131,23733,22398,421408,201157,220251,406158,193262,212896,216627,108021,108606,147704,72509,75195,144439,69519,74920,67884,27501,40383,35839,18309,17530,36016,18427,17589,36564,18661,17903,36270,18801,17469,32653,16711,15942,33967,16911,17056,35529,17288,18241,37504,18530,18974,40704,19780,20924,42788,20880,21908,40753,19880,20873,33313,15912,17401,27585,12847,14738,19435,8894,10541,14579,6334,8245,12048,4898,7150,10513,3870,6643,11309,3505,7804,38.0,36.4,39.4
050,34,039,New Jersey,Union County,4,539931,262196,277735,35792,18217,17575,65421,33534,31887,29643,15186,14457,46706,24117,22589,424254,203091,221163,409075,195259,213816,216197,108142,108055,147034,72504,74530,146546,70673,75873,68789,27965,40824,35792,18217,17575,36154,18497,17657,36453,18702,17751,36118,18613,17505,33045,17025,16020,33929,17043,16886,35891,17500,18391,36864,18322,18542,40350,19639,20711,42275,20712,21563,41385,20171,21214,34177,16347,17830,28709,13443,15266,20103,9208,10895,14829,6473,8356,11937,4858,7079,10409,3866,6543,11511,3560,7951,38.1,36.5,39.6
050,34,039,New Jersey,Union County,5,542970,263708,279262,35487,18008,17479,65778,33598,32180,29316,15016,14300,47195,24328,22867,427296,204736,222560,412389,197086,215303,216035,108155,107880,146710,72499,74211,147822,71331,76491,70662,28928,41734,35487,18008,17479,36609,18753,17856,36355,18533,17822,35675,18375,17300,33650,17281,16369,33952,17235,16717,36161,17566,18595,36609,18165,18444,39988,19533,20455,41817,20366,21451,41712,20397,21315,35623,17075,18548,28670,13493,15177,21716,9985,11731,15265,6717,8548,11837,4781,7056,10175,3827,6348,11669,3618,8051,38.2,36.7,39.7
050,34,039,New Jersey,Union County,6,546025,265587,280438,35334,17973,17361,65924,33713,32211,29170,14824,14346,47731,24588,23143,430225,206552,223673,415597,199077,216520,216445,108611,107834,146861,72846,74015,148935,71895,77040,72070,29748,42322,35334,17973,17361,36822,18865,17957,36419,18495,17924,35313,18198,17115,34271,17567,16704,33921,17327,16594,36413,17752,18661,36988,18316,18672,39539,19451,20088,41127,19982,21145,41878,20458,21420,36794,17761,19033,29136,13694,15442,22467,10399,12068,16041,7112,8929,11923,4844,7079,9882,3743,6139,11757,3650,8107,38.3,36.8,39.8
050,34,039,New Jersey,Union County,7,548014,266743,281271,35310,17941,17369,65712,33474,32238,29441,15024,14417,47696,24493,23203,432208,207832,224376,417551,200304,217247,216142,108491,107651,146413,72802,73611,149784,72451,77333,73658,30558,43100,35310,17941,17369,36698,18724,17974,36422,18578,17844,35229,17996,17233,34500,17693,16807,33955,17359,16596,36103,17824,18279,37530,18370,19160,38825,19249,19576,40529,19738,20791,41920,20452,21468,37608,18218,19390,29727,14043,15684,23435,10769,12666,16615,7412,9203,12166,5017,7149,9611,3671,5940,11831,3689,8142,38.4,37.0,39.8
050,34,039,New Jersey,Union County,8,549905,267762,282143,35036,17789,17247,65669,33392,32277,29592,15105,14487,47661,24305,23356,434420,208998,225422,419608,201476,218132,215790,108396,107394,145884,72730,73154,150845,73095,77750,75218,31346,43872,35036,17789,17247,36595,18663,17932,36421,18473,17948,35201,17976,17225,34705,17690,17015,34094,17375,16719,35691,17734,17957,37847,18525,19322,38252,19096,19156,40209,19555,20654,41495,20249,21246,38626,18832,19794,30515,14459,16056,24485,11216,13269,17058,7575,9483,12368,5167,7201,9406,3572,5834,11901,3816,8085,38.6,37.2,39.9
050,34,039,New Jersey,Union County,9,552781,269230,283551,34923,17737,17186,66156,33632,32524,29504,14980,14524,47336,23979,23357,437136,210515,226621,422198,202881,219317,216195,108616,107579,146536,73240,73296,151143,73241,77902,77183,32421,44762,34923,17737,17186,36860,18758,18102,36477,18457,18020,35448,18160,17288,34211,17216,16995,34702,17794,16908,35921,17907,18014,38281,18721,19560,37632,18818,18814,39794,19376,20418,40993,20099,20894,39149,19050,20099,31207,14716,16491,25475,11800,13675,17655,7846,9809,12602,5269,7333,9370,3611,5759,12081,3895,8186,38.6,37.3,39.9
050,34,039,New Jersey,Union County,10,554738,270510,284228,34992,17760,17232,66051,33578,32473,29306,14944,14362,47129,23797,23332,439301,211918,227383,424389,204228,220161,216243,108649,107594,147038,73576,73462,151524,73573,77951,78698,33282,45416,34992,17760,17232,36500,18532,17968,36781,18714,18067,35224,18012,17212,33981,17061,16920,34999,17900,17099,36041,18096,17945,38667,18947,19720,37331,18633,18698,39395,19302,20093,40543,19785,20758,39208,19165,20043,32378,15321,17057,25271,11717,13554,19003,8502,10501,13008,5498,7510,9370,3579,5791,12046,3986,8060,38.7,37.4,40.0
050,34,039,New Jersey,Union County,11,556402,271574,284828,35382,18060,17322,65937,33408,32529,29239,14867,14372,46659,23522,23137,440555,212717,227838,425844,205239,220605,216177,108501,107676,147524,73798,73726,151255,73704,77551,80406,34215,46191,35382,18060,17322,36285,18346,17939,36897,18748,18149,35177,17975,17202,33476,16728,16748,35266,17967,17299,35946,18067,17879,38639,19026,19613,37673,18738,18935,38886,19264,19622,39867,19411,20456,39174,19161,20013,33328,15868,17460,25653,11927,13726,19588,8825,10763,13699,5829,7870,9509,3662,5847,11957,3972,7985,38.8,37.6,40.1
050,34,039,New Jersey,Union County,12,556341,271901,284440,35209,17979,17230,65547,33201,32346,29102,14758,14344,46428,23478,22950,440940,213294,227646,426483,205963,220520,215747,108371,107376,147619,73879,73740,150469,73586,76883,81967,35020,46947,35209,17979,17230,36099,18257,17842,36850,18688,18162,34936,17857,17079,33192,16635,16557,35029,17792,17237,36246,18242,18004,38468,19075,19393,37876,18770,19106,38160,19012,19148,39114,19073,20041,39167,19179,19988,34028,16322,17706,26050,12167,13883,20319,9081,11238,14092,6049,8043,9663,3764,5899,11843,3959,7884,39.0,37.8,40.2
050,34,041,New Jersey,Warren County,1,108692,52828,55864,6084,3086,2998,13233,6760,6473,6291,3281,3010,8635,4413,4222,86267,41383,44884,83084,39701,43383,39589,19603,19986,26155,12659,13496,33002,16147,16855,15292,6482,8810,6084,3086,2998,7133,3646,3487,7592,3864,3728,7603,3958,3645,5831,2986,2845,5227,2583,2644,5444,2666,2778,6886,3271,3615,8598,4139,4459,9816,4802,5014,9358,4610,4748,7490,3672,3818,6338,3063,3275,4666,2228,2438,3259,1471,1788,2764,1177,1587,2287,886,1401,2316,720,1596,41.5,40.4,42.5
050,34,041,New Jersey,Warren County,2,108642,52805,55837,6084,3086,2998,13228,6756,6472,6286,3279,3007,8628,4411,4217,86226,41366,44860,83044,39684,43360,39573,19596,19977,26150,12656,13494,32979,16137,16842,15287,6480,8807,6084,3086,2998,7131,3644,3487,7588,3862,3726,7598,3956,3642,5825,2984,2841,5227,2583,2644,5444,2666,2778,6885,3271,3614,8594,4136,4458,9809,4798,5011,9354,4609,4745,7484,3670,3814,6332,3060,3272,4664,2227,2437,3257,1470,1787,2764,1177,1587,2286,886,1400,2316,720,1596,41.5,40.4,42.5
050,34,041,New Jersey,Warren County,3,108576,52771,55805,6011,3049,2962,13173,6724,6449,6273,3272,3001,8682,4432,4250,86301,41411,44890,83119,39726,43393,39474,19550,19924,26024,12608,13416,33105,16200,16905,15308,6486,8822,6011,3049,2962,7069,3609,3460,7609,3877,3732,7563,3932,3631,5887,3010,2877,5267,2599,2668,5448,2688,2760,6768,3215,3553,8541,4106,4435,9782,4782,5000,9387,4616,4771,7542,3702,3840,6394,3100,3294,4679,2223,2456,3259,1475,1784,2758,1178,1580,2282,881,1401,2330,729,1601,41.6,40.5,42.5
050,34,041,New Jersey,Warren County,4,108142,52663,55479,5727,2899,2828,12840,6576,6264,6196,3252,2944,8951,4566,4385,86538,41625,44913,83379,39936,43443,38988,19410,19578,25382,12381,13001,33519,16395,17124,15527,6594,8933,5727,2899,2828,6787,3465,3322,7594,3900,3694,7427,3889,3538,6179,3140,3039,5309,2664,2645,5500,2744,2756,6252,2994,3258,8321,3979,4342,9578,4656,4922,9544,4710,4834,7731,3801,3930,6666,3228,3438,4790,2258,2532,3340,1541,1799,2754,1176,1578,2258,860,1398,2385,759,1626,42.0,40.9,43.0
050,34,041,New Jersey,Warren County,5,107563,52379,55184,5418,2738,2680,12560,6385,6175,6095,3156,2939,9193,4726,4467,86551,41693,44858,83490,40100,43390,38506,19204,19302,24722,12090,12632,33412,16370,17042,16163,6914,9249,5418,2738,2680,6620,3350,3270,7444,3803,3641,7368,3844,3524,6416,3270,3146,5266,2657,2609,5498,2733,2765,5872,2852,3020,8086,3848,4238,9127,4431,4696,9661,4765,4896,8007,3984,4023,6617,3190,3427,5209,2455,2754,3543,1657,1886,2710,1147,1563,2278,883,1395,2423,772,1651,42.5,41.4,43.5
050,34,041,New Jersey,Warren County,6,106897,52051,54846,5151,2567,2584,12172,6201,5971,6016,3090,2926,9317,4807,4510,86584,41765,44819,83558,40193,43365,37941,18998,18943,24104,11853,12251,33516,16399,17117,16621,7134,9487,5151,2567,2584,6384,3255,3129,7284,3698,3586,7252,3792,3460,6585,3353,3232,5365,2770,2595,5391,2678,2713,5732,2794,2938,7616,3611,4005,8792,4308,4484,9688,4729,4959,8392,4173,4219,6644,3189,3455,5279,2506,2773,3866,1788,2078,2715,1196,1519,2277,856,1421,2484,788,1696,43.0,41.7,44.1
050,34,041,New Jersey,Warren County,7,106981,52136,54845,5110,2562,2548,11802,5939,5863,5964,3061,2903,9364,4812,4552,87078,42120,44958,84105,40574,43531,37662,18934,18728,23847,11829,12018,33658,16475,17183,17236,7458,9778,5110,2562,2548,6196,3118,3078,7119,3589,3530,7086,3658,3428,6729,3447,3282,5576,2896,2680,5439,2727,2712,5610,2760,2850,7222,3446,3776,8560,4192,4368,9580,4640,4940,8693,4319,4374,6825,3324,3501,5518,2635,2883,4106,1889,2217,2765,1227,1538,2242,865,1377,2605,842,1763,43.4,42.1,44.5
050,34,041,New Jersey,Warren County,8,106742,52090,54652,4927,2481,2446,11351,5713,5638,5968,3041,2927,9321,4815,4506,87452,42361,45091,84496,40855,43641,37437,18869,18568,23639,11774,11865,33756,16535,17221,17780,7731,10049,4927,2481,2446,5967,3031,2936,6875,3443,3432,7045,3607,3438,6753,3488,3265,5696,2969,2727,5580,2783,2797,5594,2758,2836,6769,3264,3505,8303,4083,4220,9461,4596,4865,8965,4424,4541,7027,3432,3595,5782,2764,3018,4232,1954,2278,2880,1275,1605,2219,877,1342,2667,861,1806,43.8,42.4,44.9
050,34,041,New Jersey,Warren County,9,106059,51882,54177,4787,2404,2383,10955,5556,5399,5877,2992,2885,9070,4684,4386,87437,42448,44989,84440,40930,43510,36924,18687,18237,23362,11720,11642,33720,16510,17210,18288,8016,10272,4787,2404,2383,5672,2904,2768,6668,3361,3307,7049,3602,3447,6513,3365,3148,5903,3067,2836,5601,2825,2776,5584,2776,2808,6274,3052,3222,8080,3929,4151,9238,4526,4712,9161,4525,4636,7241,3530,3711,6064,2930,3134,4327,1978,2349,2941,1325,1616,2261,906,1355,2695,877,1818,44.3,42.8,45.5
050,34,041,New Jersey,Warren County,10,105715,51768,53947,4727,2402,2325,10731,5420,5311,5719,2909,2810,9009,4600,4409,87543,42577,44966,84538,41037,43501,36704,18651,18053,23333,11803,11530,33481,16399,17082,18715,8235,10480,4727,2402,2325,5512,2785,2727,6576,3296,3280,6905,3550,3355,6466,3298,3168,5958,3082,2876,5678,2907,2771,5693,2814,2879,6004,3000,3004,7879,3796,4083,8906,4379,4527,9187,4527,4660,7509,3697,3812,5977,2873,3104,4672,2136,2536,3099,1429,1670,2233,887,1346,2734,910,1824,44.5,43.0,45.8
050,34,041,New Jersey,Warren County,11,105528,51709,53819,4808,2461,2347,10372,5247,5125,5545,2821,2724,8958,4578,4380,87629,42655,44974,84803,41180,43623,36747,18672,18075,23593,11944,11649,33054,16206,16848,19198,8452,10746,4808,2461,2347,5306,2674,2632,6415,3244,3171,6789,3464,3325,6365,3264,3101,6168,3228,2940,5692,2896,2796,5776,2839,2937,5957,2981,2976,7407,3566,3841,8646,4289,4357,9199,4513,4686,7802,3838,3964,6057,2892,3165,4726,2175,2551,3362,1538,1824,2275,944,1331,2778,903,1875,44.6,43.0,46.1
050,34,041,New Jersey,Warren County,12,105267,51574,53693,4731,2447,2284,10260,5187,5073,5362,2704,2658,8782,4468,4314,87648,42627,45021,84914,41236,43678,36620,18581,18039,23781,12069,11712,32639,15986,16653,19712,8713,10999,4731,2447,2284,5312,2696,2616,6253,3151,3102,6625,3362,3263,6214,3150,3064,6220,3257,2963,5784,2982,2802,5864,2879,2985,5913,2951,2962,7019,3405,3614,8377,4133,4244,9149,4484,4665,8094,3964,4130,6173,2961,3212,4907,2274,2633,3550,1610,1940,2329,967,1362,2753,901,1852,44.8,43.2,46.3
