SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,45,007,South Carolina,Anderson County,10,198186,95497,102689,11890,6049,5841,23058,11655,11403,10680,5415,5265,16319,8173,8146,158038,75196,82842,152558,72378,80180,72044,35245,36799,47640,22944,24696,53363,25679,27684,35236,15582,19654,11890,6049,5841,12605,6355,6250,13048,6587,6461,12915,6587,6328,11489,5714,5775,12827,6251,6576,11293,5379,5914,11769,5630,6139,11751,5684,6067,13393,6542,6851,13473,6538,6935,13893,6734,7159,12604,5865,6739,11546,5438,6108,9366,4285,5081,6299,2836,3463,4309,1829,2480,3716,1194,2522,40.5,39.3,41.7
050,45,007,South Carolina,Anderson County,11,200292,96416,103876,11824,6072,5752,23401,11823,11578,10523,5301,5222,16506,8288,8218,159924,75956,83968,154544,73220,81324,72793,35496,37297,48305,23179,25126,53571,25784,27787,36162,15969,20193,11824,6072,5752,12651,6342,6309,13291,6753,6538,12872,6505,6367,11616,5812,5804,12828,6183,6645,11715,5615,6100,11994,5680,6314,11768,5701,6067,13341,6494,6847,13337,6480,6857,14000,6783,7217,12893,6027,6866,11483,5361,6122,9743,4463,5280,6755,3037,3718,4394,1859,2535,3787,1249,2538,40.6,39.3,41.7
050,45,007,South Carolina,Anderson County,12,202558,97404,105154,11874,6058,5816,23599,11969,11630,10427,5229,5198,16693,8402,8291,161907,76787,85120,156658,74148,82510,73527,35806,37721,48997,23466,25531,53842,25938,27904,37126,16342,20784,11874,6058,5816,12713,6440,6273,13476,6820,6656,12816,6426,6390,11714,5914,5800,12932,6269,6663,12171,5802,6369,12002,5676,6326,11892,5719,6173,13129,6384,6745,13212,6424,6788,14179,6838,7341,13322,6292,7030,11608,5370,6238,10119,4640,5479,7017,3168,3849,4533,1893,2640,3849,1271,2578,40.7,39.4,41.8
050,45,009,South Carolina,Bamberg County,1,15987,7605,8382,942,480,462,1730,876,854,901,459,442,2212,1130,1082,12891,6021,6870,12414,5790,6624,6162,2996,3166,3253,1517,1736,4384,2071,2313,2565,1072,1493,942,480,462,919,447,472,1015,539,476,1569,803,766,1340,676,664,781,375,406,774,363,411,782,349,433,916,430,486,1081,520,561,1089,516,573,1145,529,616,1069,506,563,827,384,443,581,260,321,485,189,296,342,139,203,330,100,230,39.3,37.0,41.0
050,45,009,South Carolina,Bamberg County,2,15972,7596,8376,941,479,462,1729,875,854,900,458,442,2209,1129,1080,12879,6015,6864,12402,5784,6618,6157,2993,3164,3252,1516,1736,4379,2069,2310,2562,1070,1492,941,479,462,919,447,472,1014,538,476,1568,802,766,1337,675,662,781,375,406,773,362,411,782,349,433,916,430,486,1077,518,559,1088,515,573,1144,529,615,1070,507,563,827,384,443,578,258,320,485,189,296,342,139,203,330,100,230,39.3,37.0,41.0
050,45,009,South Carolina,Bamberg County,3,15956,7589,8367,934,476,458,1721,870,851,888,458,430,2198,1117,1081,12886,6017,6869,12413,5785,6628,6117,2971,3146,3232,1507,1725,4398,2079,2319,2585,1082,1503,934,476,458,908,446,462,1014,535,479,1542,789,753,1343,675,668,778,376,402,769,359,410,781,348,433,904,424,480,1074,517,557,1085,517,568,1142,527,615,1097,518,579,830,385,445,584,262,322,491,193,298,346,140,206,334,102,232,39.5,37.2,41.2
050,45,009,South Carolina,Bamberg County,4,15818,7554,8264,896,453,443,1697,854,843,858,444,414,2217,1128,1089,12830,6032,6798,12367,5803,6564,6014,2966,3048,3134,1501,1633,4417,2086,2331,2599,1088,1511,896,453,443,886,448,438,1006,513,493,1482,759,723,1398,706,692,759,381,378,724,358,366,769,339,430,882,423,459,1047,491,556,1072,534,538,1127,513,614,1171,548,623,822,374,448,595,268,327,498,196,302,336,131,205,348,119,229,39.9,37.6,41.8
050,45,009,South Carolina,Bamberg County,5,15690,7499,8191,822,408,414,1679,847,832,799,415,384,2200,1108,1092,12817,6051,6766,12390,5829,6561,5911,2925,2986,3094,1492,1602,4403,2086,2317,2693,1143,1550,822,408,414,878,442,436,983,495,488,1400,724,676,1417,709,708,740,376,364,702,334,368,781,354,427,871,428,443,1028,480,548,1049,528,521,1177,541,636,1149,537,612,873,402,471,633,287,346,486,196,290,341,124,217,360,134,226,40.8,38.7,42.5
050,45,009,South Carolina,Bamberg County,6,15396,7377,8019,832,421,411,1575,794,781,779,399,380,2208,1119,1089,12619,5978,6641,12210,5763,6447,5831,2880,2951,3042,1461,1581,4223,2017,2206,2737,1166,1571,832,421,411,836,414,422,937,479,458,1368,709,659,1421,710,711,756,374,382,694,330,364,750,350,400,842,407,435,960,456,504,1030,516,514,1126,525,601,1107,520,587,893,408,485,672,310,362,475,194,281,348,125,223,349,129,220,40.7,38.5,42.5
050,45,009,South Carolina,Bamberg County,7,15153,7301,7852,790,408,382,1499,752,747,769,399,370,2151,1113,1038,12464,5935,6529,12095,5742,6353,5683,2828,2855,2957,1417,1540,4150,2006,2144,2837,1206,1631,790,408,382,833,412,421,860,441,419,1323,692,631,1403,719,684,734,352,382,711,359,352,696,320,376,816,386,430,923,457,466,1050,503,547,1083,530,553,1094,516,578,940,425,515,692,313,379,478,199,279,356,134,222,371,135,236,41.4,39.0,43.3
050,45,009,South Carolina,Bamberg County,8,14682,7045,7637,743,379,364,1455,757,698,752,384,368,1875,969,906,12113,5719,6394,11732,5525,6207,5351,2639,2712,2900,1375,1525,4046,1954,2092,2911,1227,1684,743,379,364,825,439,386,806,407,399,1210,631,579,1241,633,608,764,366,398,675,324,351,693,338,355,768,347,421,857,424,433,1037,498,539,1051,512,539,1101,520,581,971,434,537,715,312,403,486,217,269,356,125,231,383,139,244,42.6,40.1,44.5
050,45,009,South Carolina,Bamberg County,9,14478,6930,7548,712,360,352,1457,742,715,737,378,359,1767,922,845,11981,5658,6323,11572,5450,6122,5189,2573,2616,2847,1357,1490,3944,1902,2042,3014,1269,1745,712,360,352,817,419,398,802,407,395,1179,615,564,1163,601,562,782,385,397,643,308,335,683,331,352,739,333,406,837,413,424,1014,473,541,1014,514,500,1079,502,577,1047,476,571,698,305,393,513,221,292,375,132,243,381,135,246,43.1,40.6,45.1
050,45,009,South Carolina,Bamberg County,10,14384,6870,7514,679,343,336,1400,697,703,721,370,351,1820,951,869,11963,5654,6309,11584,5460,6124,5211,2595,2616,2845,1361,1484,3871,1852,2019,3048,1296,1752,679,343,336,770,379,391,805,405,400,1195,616,579,1171,618,553,808,383,425,635,316,319,677,333,344,725,329,396,809,390,419,982,451,531,990,486,504,1090,525,565,1019,472,547,739,328,411,538,237,301,350,126,224,402,133,269,43.2,40.7,45.2
050,45,009,South Carolina,Bamberg County,11,14272,6858,7414,661,342,319,1388,706,682,678,348,330,1785,957,828,11920,5654,6266,11545,5462,6083,5178,2602,2576,2852,1367,1485,3802,1814,1988,3106,1324,1782,661,342,319,750,383,367,775,393,382,1187,616,571,1139,619,520,811,385,426,657,324,333,646,304,342,738,354,384,794,374,420,934,439,495,998,492,506,1076,509,567,1024,478,546,763,337,426,546,249,297,347,131,216,426,129,297,43.6,40.8,45.8
050,45,009,South Carolina,Bamberg County,12,14066,6735,7331,646,327,319,1356,694,662,640,324,316,1754,936,818,11777,5578,6199,11424,5390,6034,5046,2539,2507,2805,1347,1458,3713,1765,1948,3152,1342,1810,646,327,319,738,364,374,771,398,373,1121,586,535,1120,606,514,808,397,411,663,315,348,653,313,340,681,322,359,783,358,425,864,421,443,1037,485,552,1029,501,528,1020,471,549,802,354,448,539,247,292,350,141,209,441,129,312,43.7,41.0,46.1
050,45,011,South Carolina,Barnwell County,1,22621,10809,11812,1490,746,744,2954,1531,1423,1354,713,641,1968,986,982,17555,8221,9334,16823,7819,9004,8281,4005,4276,5252,2455,2797,6430,3054,3376,3173,1324,1849,1490,746,744,1613,820,793,1634,860,774,1704,897,807,1325,653,672,1220,578,642,1317,602,715,1332,636,696,1383,639,744,1711,817,894,1702,789,913,1593,760,833,1424,688,736,1075,494,581,698,320,378,590,213,377,448,195,253,362,102,260,38.8,37.1,40.5
050,45,011,South Carolina,Barnwell County,2,22621,10809,11812,1490,746,744,2954,1531,1423,1354,713,641,1968,986,982,17555,8221,9334,16823,7819,9004,8281,4005,4276,5252,2455,2797,6430,3054,3376,3173,1324,1849,1490,746,744,1613,820,793,1634,860,774,1704,897,807,1325,653,672,1220,578,642,1317,602,715,1332,636,696,1383,639,744,1711,817,894,1702,789,913,1593,760,833,1424,688,736,1075,494,581,698,320,378,590,213,377,448,195,253,362,102,260,38.8,37.1,40.5
050,45,011,South Carolina,Barnwell County,3,22638,10840,11798,1480,747,733,2954,1529,1425,1350,712,638,1963,997,966,17584,8250,9334,16854,7852,9002,8256,4001,4255,5243,2447,2796,6436,3064,3372,3212,1344,1868,1480,747,733,1604,816,788,1650,868,782,1678,888,790,1335,666,669,1220,576,644,1321,602,719,1332,635,697,1370,634,736,1710,814,896,1690,788,902,1607,767,840,1429,695,734,1090,499,591,711,329,382,585,213,372,455,195,260,371,108,263,38.9,37.2,40.6
050,45,011,South Carolina,Barnwell County,4,22460,10723,11737,1501,760,741,2885,1473,1412,1335,706,629,1974,1005,969,17434,8158,9276,16739,7784,8955,8076,3909,4167,5100,2375,2725,6396,3036,3360,3269,1368,1901,1501,760,741,1533,773,760,1685,877,808,1601,851,750,1375,683,692,1158,554,604,1307,587,720,1296,616,680,1339,618,721,1656,788,868,1640,777,863,1642,761,881,1458,710,748,1130,510,620,739,346,393,565,213,352,455,179,276,380,120,260,39.2,37.3,40.8
050,45,011,South Carolina,Barnwell County,5,22357,10632,11725,1524,730,794,2801,1413,1388,1280,675,605,2043,1053,990,17376,8136,9240,16752,7814,8938,7949,3861,4088,4959,2313,2646,6355,3006,3349,3395,1442,1953,1524,730,794,1493,755,738,1641,838,803,1532,827,705,1458,721,737,1105,524,581,1295,595,700,1248,583,665,1311,611,700,1575,754,821,1657,787,870,1680,776,904,1443,689,754,1213,560,653,780,353,427,563,220,343,453,185,268,386,124,262,39.6,37.8,41.0
050,45,011,South Carolina,Barnwell County,6,22210,10541,11669,1508,736,772,2788,1412,1376,1264,655,609,1988,1023,965,17249,8054,9195,16650,7738,8912,7858,3799,4059,4943,2289,2654,6225,2923,3302,3494,1503,1991,1508,736,772,1516,770,746,1609,810,799,1473,774,699,1442,736,706,1168,565,603,1250,566,684,1201,538,663,1324,620,704,1481,710,771,1662,774,888,1657,761,896,1425,678,747,1262,594,668,829,359,470,553,230,323,450,185,265,400,135,265,39.7,37.9,41.1
050,45,011,South Carolina,Barnwell County,7,22024,10476,11548,1509,756,753,2737,1380,1357,1293,665,628,1911,988,923,17124,8014,9110,16485,7675,8810,7796,3799,3997,4915,2312,2603,6097,2828,3269,3562,1547,2015,1509,756,753,1484,750,734,1576,796,780,1441,746,695,1440,741,699,1202,580,622,1196,551,645,1222,565,657,1295,616,679,1367,641,726,1645,771,874,1646,739,907,1439,677,762,1270,612,658,902,378,524,531,240,291,427,160,267,432,157,275,39.8,37.8,41.4
050,45,011,South Carolina,Barnwell County,8,21781,10404,11377,1469,755,714,2653,1332,1321,1292,653,639,1860,959,901,17022,7995,9027,16367,7664,8703,7694,3770,3924,4860,2317,2543,6006,2794,3212,3641,1594,2047,1469,755,714,1424,724,700,1547,767,780,1436,749,687,1398,704,694,1241,604,637,1111,521,590,1250,588,662,1258,604,654,1314,613,701,1606,766,840,1609,716,893,1477,699,778,1293,609,684,933,419,514,557,247,310,415,147,268,443,172,271,40.1,38.1,41.9
050,45,011,South Carolina,Barnwell County,9,21606,10337,11269,1377,725,652,2628,1316,1312,1263,628,635,1849,961,888,16978,7990,8988,16338,7668,8670,7651,3748,3903,4844,2305,2539,5896,2733,3163,3749,1669,2080,1377,725,652,1458,741,717,1475,721,754,1458,752,706,1349,691,658,1308,642,666,1066,511,555,1220,559,661,1250,593,657,1255,592,663,1570,738,832,1555,705,850,1516,698,818,1350,651,699,967,434,533,588,266,322,395,154,241,449,164,285,40.4,38.3,42.2
050,45,011,South Carolina,Barnwell County,10,21355,10208,11147,1307,695,612,2616,1304,1312,1205,593,612,1781,929,852,16859,7938,8921,16227,7616,8611,7535,3707,3828,4814,2310,2504,5826,2705,3121,3806,1672,2134,1307,695,612,1456,706,750,1425,723,702,1435,726,709,1286,671,615,1359,679,680,1040,504,536,1226,562,664,1189,565,624,1251,590,661,1510,712,798,1558,722,836,1507,681,826,1284,597,687,1054,481,573,631,273,358,386,156,230,451,165,286,40.7,38.4,42.6
050,45,011,South Carolina,Barnwell County,11,21121,10067,11054,1277,678,599,2588,1282,1306,1166,578,588,1744,885,859,16698,7837,8861,16090,7529,8561,7359,3602,3757,4742,2285,2457,5738,2676,3062,3866,1683,2183,1277,678,599,1419,680,739,1462,748,714,1373,693,680,1244,624,620,1375,713,662,1057,499,558,1179,554,625,1131,519,612,1263,610,653,1419,674,745,1547,703,844,1509,689,820,1284,589,695,1076,501,575,675,270,405,380,166,214,451,157,294,40.8,38.7,42.6
050,45,011,South Carolina,Barnwell County,12,20866,9989,10877,1202,618,584,2560,1316,1244,1175,578,597,1680,854,826,16507,7758,8749,15929,7477,8452,7247,3567,3680,4692,2287,2405,5613,2616,2997,3944,1720,2224,1202,618,584,1433,739,694,1427,729,698,1369,689,680,1186,591,595,1384,730,654,1086,522,564,1093,509,584,1129,526,603,1244,612,632,1330,615,715,1537,722,815,1502,667,835,1294,594,700,1085,518,567,744,292,452,371,167,204,450,149,301,41.1,39.0,43.2
050,45,013,South Carolina,Beaufort County,1,162233,80089,82144,10960,5547,5413,16462,8289,8173,6926,3564,3362,16443,9624,6819,131423,64499,66924,127885,62689,65196,59383,31302,28081,37671,18973,18698,40739,18449,22290,33032,15643,17389,10960,5547,5413,9566,4822,4744,8553,4326,4227,9956,5513,4443,11756,6816,4940,10842,5610,5232,9295,4729,4566,9107,4519,4588,8427,4115,4312,9289,4403,4886,9291,4210,5081,9886,4304,5582,12273,5532,6741,11750,5510,6240,8387,4156,4231,5935,3031,2904,3763,1770,1993,3197,1176,2021,40.6,38.0,43.4
050,45,013,South Carolina,Beaufort County,2,162219,80082,82137,10960,5547,5413,16462,8289,8173,6926,3564,3362,16443,9624,6819,131409,64492,66917,127871,62682,65189,59383,31302,28081,37671,18973,18698,40730,18445,22285,33027,15640,17387,10960,5547,5413,9566,4822,4744,8553,4326,4227,9956,5513,4443,11756,6816,4940,10842,5610,5232,9295,4729,4566,9107,4519,4588,8427,4115,4312,9288,4402,4886,9288,4209,5079,9885,4304,5581,12269,5530,6739,11749,5509,6240,8383,4154,4229,5935,3031,2904,3763,1770,1993,3197,1176,2021,40.6,38.0,43.4
050,45,013,South Carolina,Beaufort County,3,162829,80334,82495,10922,5512,5410,16541,8326,8215,6888,3526,3362,16483,9623,6860,132010,64772,67238,128478,62970,65508,59459,31335,28124,37732,19026,18706,40853,18497,22356,33410,15824,17586,10922,5512,5410,9613,4837,4776,8572,4329,4243,10015,5551,4464,11712,6758,4954,10842,5602,5240,9363,4767,4596,9050,4521,4529,8477,4136,4341,9269,4402,4867,9327,4219,5108,9927,4327,5600,12330,5549,6781,11857,5548,6309,8506,4214,4292,5985,3052,2933,3814,1802,2012,3248,1208,2040,40.7,38.2,43.5
050,45,013,South Carolina,Beaufort County,4,164032,80557,83475,10667,5396,5271,16666,8351,8315,6676,3396,3280,16464,9566,6898,133458,65163,68295,130023,63414,66609,58678,30746,27932,37174,18604,18570,41281,18620,22661,35104,16624,18480,10667,5396,5271,9645,4811,4834,8657,4360,4297,9907,5540,4367,11597,6602,4995,10528,5363,5165,9313,4676,4637,8708,4395,4313,8625,4170,4455,9128,4346,4782,9447,4282,5165,10011,4342,5669,12695,5650,7045,12314,5734,6580,9110,4471,4639,6251,3182,3069,3995,1943,2052,3434,1294,2140,41.6,39.0,44.3
050,45,013,South Carolina,Beaufort County,5,167415,82589,84826,10406,5313,5093,17087,8587,8500,6640,3390,3250,16819,9967,6852,136618,67027,69591,133282,65299,67983,59543,31516,28027,37762,19010,18752,41007,18456,22551,37694,17866,19828,10406,5313,5093,9911,5005,4906,8854,4433,4421,9757,5451,4306,12024,7055,4969,10575,5425,5150,9534,4815,4719,8767,4433,4334,8886,4337,4549,8926,4210,4716,9653,4410,5243,10273,4478,5795,12155,5358,6797,13390,6257,7133,9819,4777,5042,6621,3339,3282,4226,2101,2125,3638,1392,2246,42.1,39.3,45.0
050,45,013,South Carolina,Beaufort County,6,170962,84187,86775,10175,5196,4979,17402,8769,8633,6774,3421,3353,16918,10042,6876,139957,68491,71466,136611,66801,69810,60172,31753,28419,38250,19195,19055,41367,18602,22765,40076,18962,21114,10175,5196,4979,10025,5115,4910,9147,4559,4588,9664,5362,4302,12258,7196,5062,10561,5497,5064,9673,4748,4925,8942,4516,4426,9074,4434,4640,8916,4197,4719,9855,4561,5294,10382,4543,5839,12214,5301,6913,13863,6451,7412,10890,5273,5617,7037,3466,3571,4460,2281,2179,3826,1491,2335,42.8,39.9,45.6
050,45,013,South Carolina,Beaufort County,7,175040,86235,88805,10229,5287,4942,17701,8932,8769,6957,3480,3477,16974,10122,6852,143562,70209,73353,140153,68536,71617,60994,32221,28773,38857,19514,19343,41891,18828,23063,42431,20072,22359,10229,5287,4942,10190,5198,4992,9305,4629,4676,9787,5441,4346,12350,7266,5084,10728,5554,5174,9850,4845,5005,9091,4600,4491,9188,4515,4673,8847,4181,4666,10026,4648,5378,10660,4727,5933,12358,5272,7086,14587,6744,7843,11679,5603,6076,7523,3726,3797,4630,2375,2255,4012,1624,2388,43.4,40.3,46.1
050,45,013,South Carolina,Beaufort County,8,179796,88685,91111,10197,5264,4933,17993,9096,8897,7186,3618,3568,17310,10411,6899,147894,72467,75427,144420,70707,73713,61966,32799,29167,39368,19720,19648,43044,19455,23589,44698,21121,23577,10197,5264,4933,10256,5256,5000,9635,4790,4845,10090,5605,4485,12508,7474,5034,10900,5578,5322,10014,4985,5029,9349,4656,4693,9105,4501,4604,9005,4312,4693,10253,4765,5488,10932,4833,6099,12854,5545,7309,15337,7093,8244,12387,5875,6512,7890,3916,3974,4849,2489,2360,4235,1748,2487,43.9,40.8,46.6
050,45,013,South Carolina,Beaufort County,9,183184,90230,92954,10048,5171,4877,17949,9075,8874,7411,3704,3707,17187,10338,6849,151374,74092,77282,147776,72280,75496,62251,32931,29320,39567,19830,19737,44059,20005,24054,46963,22107,24856,10048,5171,4877,10141,5187,4954,9722,4829,4893,10376,5711,4665,12308,7390,4918,11020,5698,5322,10031,4992,5039,9476,4678,4798,9040,4462,4578,9237,4455,4782,10275,4791,5484,11427,5090,6337,13120,5669,7451,15991,7290,8701,13026,6196,6830,8397,4132,4265,5071,2584,2487,4478,1905,2573,44.7,41.6,47.4
050,45,013,South Carolina,Beaufort County,10,186497,91678,94819,9935,5124,4811,17922,9113,8809,7561,3773,3788,17240,10302,6938,154837,75543,79294,151079,73668,77411,62624,32959,29665,39729,19847,19882,44932,20401,24531,49178,23118,26060,9935,5124,4811,9916,5068,4848,9912,5008,4904,10600,5807,4793,12295,7305,4990,11047,5719,5328,9980,4936,5044,9654,4779,4875,9048,4413,4635,9538,4609,4929,10106,4662,5444,11739,5260,6479,13549,5870,7679,15538,7020,8518,14473,6901,7572,9152,4461,4691,5356,2695,2661,4659,2041,2618,45.5,42.3,48.1
050,45,013,South Carolina,Beaufort County,11,188876,92602,96274,9727,4992,4735,17776,9088,8688,7611,3779,3832,17087,10087,7000,157559,76613,80946,153762,74743,79019,62365,32625,29740,39601,19722,19879,45537,20785,24752,51537,24149,27388,9727,4992,4735,9678,4966,4712,10032,5085,4947,10830,5915,4915,11934,6988,4946,10998,5650,5348,9773,4828,4945,9657,4814,4843,9173,4430,4743,9631,4591,5040,10116,4696,5420,12034,5454,6580,13756,6044,7712,15651,6951,8700,15035,7175,7860,10280,5009,5271,5709,2833,2876,4862,2181,2681,46.5,43.4,49.0
050,45,013,South Carolina,Beaufort County,12,192122,94063,98059,9598,4886,4712,17768,9156,8612,7695,3866,3829,17236,10087,7149,160845,78049,82796,157061,76155,80906,62700,32767,29933,39773,19835,19938,46244,21144,25100,53808,25089,28719,9598,4886,4712,9652,4967,4685,10120,5210,4910,10973,5984,4989,11954,6948,5006,10980,5682,5298,9831,4845,4986,9732,4833,4899,9230,4475,4755,9666,4584,5082,10061,4660,5401,12340,5574,6766,14177,6326,7851,15770,6931,8839,15758,7491,8267,11101,5327,5774,6085,3023,3062,5094,2317,2777,47.2,44.1,49.7
050,45,015,South Carolina,Berkeley County,1,177843,88729,89114,13253,6855,6398,21946,11126,10820,9763,5020,4743,18742,10531,8211,137887,68296,69591,132881,65728,67153,76898,39609,37289,50726,25261,25465,45619,21983,23636,17794,7953,9841,13253,6855,6398,12355,6201,6154,11924,6128,5796,12794,6902,5892,13378,7446,5932,13886,7022,6864,12493,6166,6327,12175,6049,6126,12172,6024,6148,13047,6444,6603,12444,5966,6478,10703,5050,5653,9425,4523,4902,6947,3297,3650,4582,2119,2463,3032,1396,1636,1782,667,1115,1451,474,977,34.5,33.0,36.0
050,45,015,South Carolina,Berkeley County,2,178373,88967,89406,13279,6869,6410,22016,11153,10863,9792,5037,4755,18777,10547,8230,138304,68483,69821,133286,65908,67378,77091,39701,37390,50864,25325,25539,45730,22035,23695,17915,8001,9914,13279,6869,6410,12394,6218,6176,11964,6143,5821,12824,6920,5904,13403,7456,5947,13918,7036,6882,12527,6176,6351,12216,6073,6143,12203,6040,6163,13085,6464,6621,12475,5981,6494,10731,5061,5670,9439,4529,4910,6973,3306,3667,4607,2131,2476,3057,1408,1649,1800,675,1125,1478,481,997,34.5,33.0,36.0
050,45,015,South Carolina,Berkeley County,3,179480,89509,89971,13308,6881,6427,22151,11230,10921,9803,5039,4764,18832,10574,8258,139264,68942,70322,134218,66359,67859,77422,39866,37556,51124,25461,25663,46085,22201,23884,18177,8123,10054,13308,6881,6427,12431,6263,6168,12057,6175,5882,12822,6955,5867,13476,7450,6026,13967,7066,6901,12658,6238,6420,12226,6097,6129,12273,6060,6213,13116,6478,6638,12555,6038,6517,10833,5091,5742,9581,4594,4987,7072,3342,3730,4684,2175,2509,3085,1416,1669,1827,696,1131,1509,494,1015,34.6,33.1,36.1
050,45,015,South Carolina,Berkeley County,4,183778,91812,91966,13327,6864,6463,22725,11575,11150,9791,5007,4784,19466,11141,8325,142938,70908,72030,137935,68366,69569,78551,40545,38006,51698,25627,26071,47508,22964,24544,19263,8634,10629,13327,6864,6463,12752,6523,6229,12377,6282,6095,12713,7007,5706,14140,7911,6229,13913,7027,6886,13145,6411,6734,12068,6018,6050,12572,6171,6401,13197,6501,6696,12940,6317,6623,11288,5299,5989,10083,4847,5236,7450,3501,3949,4999,2359,2640,3254,1474,1780,1958,768,1190,1602,532,1070,34.8,33.3,36.4
050,45,015,South Carolina,Berkeley County,5,189603,94599,95004,13444,6816,6628,23526,11890,11636,9832,5085,4747,20393,11812,8581,147733,73395,74338,142801,70808,71993,80790,41896,38894,53034,26261,26773,48361,23224,25137,21013,9511,11502,13444,6816,6628,13224,6756,6468,12771,6396,6375,12769,7116,5653,14987,8519,6468,14203,7193,7010,13615,6627,6988,12286,6079,6207,12930,6362,6568,13103,6408,6695,13300,6463,6837,11816,5547,6269,10142,4806,5336,8353,3961,4392,5436,2578,2858,3433,1542,1891,2066,864,1202,1725,566,1159,34.9,33.3,36.5
050,45,015,South Carolina,Berkeley County,6,194031,96768,97263,13402,6758,6644,24175,12290,11885,9943,5107,4836,20698,12220,8478,151413,75128,76285,146511,72613,73898,82138,42612,39526,54025,26591,27434,49243,23596,25647,22545,10206,12339,13402,6758,6644,13590,7015,6575,13113,6581,6532,12787,7095,5692,15326,8926,6400,14359,7121,7238,13923,6856,7067,12658,6160,6498,13085,6454,6631,13074,6343,6731,13489,6543,6946,12221,5803,6418,10459,4907,5552,8863,4181,4682,5941,2770,3171,3719,1704,2015,2173,946,1227,1849,605,1244,35.2,33.5,36.8
050,45,015,South Carolina,Berkeley County,7,198295,98603,99692,13311,6751,6560,24745,12527,12218,10401,5258,5143,20292,11960,8332,154864,76642,78222,149838,74067,75771,83121,42931,40190,55183,27085,28098,50374,24133,26241,23989,10889,13100,13311,6751,6560,14008,7187,6821,13492,6712,6780,12851,7102,5749,15087,8744,6343,14554,7248,7306,14447,7064,7383,13009,6297,6712,13173,6476,6697,12944,6316,6628,13795,6697,7098,12738,5999,6739,10897,5121,5776,9311,4352,4959,6418,3010,3408,3988,1843,2145,2358,1055,1303,1914,629,1285,35.5,33.9,37.1
